89212000	1.22077	4.73028	-0.472897	1.97851	-0.208902	-3.09124	0.608989	0.103193	0.494856	0.0192165	0.090432	-0.253019	6.18889
89216000	1.38491	4.26473	-0.451084	1.65859	-0.157132	-2.98083	0.666853	0.14961	0.492635	0.0229094	0.0949968	-0.253511	5.7231
89220000	1.16588	4.06196	-0.434482	2.0854	-0.153284	-3.01985	0.673029	0.174543	0.500928	0.0235055	0.0950148	-0.254115	5.68753
89224000	1.32584	4.24455	-0.337259	2.33229	-0.0828081	-3.0579	0.691898	0.172754	0.528799	0.0258841	0.0943371	-0.247303	5.96188
89228000	1.56959	4.18804	-0.838172	2.84598	-0.0890561	-2.99151	0.67125	0.164571	0.495966	0.024999	0.098419	-0.262763	6.21011
89232000	1.69567	4.07986	-0.941779	3.12641	-0.144015	-2.93479	0.716252	0.203493	0.52388	0.02597	0.0997257	-0.266429	6.30287
89236000	1.65537	3.767	-0.633202	3.60353	-0.0262719	-2.96149	0.764949	0.188218	0.549732	0.026398	0.0981844	-0.274377	6.33217
89240000	1.33906	3.96598	-0.268632	3.37078	-0.0411505	-2.84499	0.829854	0.0934747	0.560952	0.0282224	0.102576	-0.275133	6.17666
89244000	1.38815	4.10703	0.00201181	3.13291	-0.0535072	-2.86969	0.870732	0.210909	0.592572	0.0272521	0.102136	-0.279006	6.17176
89248000	1.11024	3.8741	0.282781	2.92798	-0.112197	-2.914	0.782467	0.140749	0.653935	0.0316749	0.0994152	-0.277114	5.87756
89252000	0.884352	4.05724	-0.0958066	2.93095	-0.138482	-2.97587	0.774267	0.222566	0.665998	0.0380707	0.101192	-0.264953	5.99102
89256000	1.06797	3.60523	-0.211462	2.58775	-0.0516021	-3.03836	0.67048	0.231622	0.646839	0.0376363	0.101313	-0.260846	5.57809
89260000	0.896616	3.55076	-0.0902484	2.44983	-0.108255	-2.95125	0.549896	0.227998	0.574273	0.0475295	0.097889	-0.262128	5.37661
89264000	0.749814	3.70209	-0.00746177	2.34744	-0.112661	-2.908	0.39593	0.1402	0.54069	0.0492053	0.0956519	-0.269966	5.36661
89268000	0.655483	3.69307	-0.182042	2.54077	-0.105119	-2.96746	0.224826	0.0991912	0.484589	0.0521518	0.0993603	-0.2648	5.45453
89268000	0.655483	3.69307	-0.182042	2.54077	-0.105119	-2.96746	0.224826	0.0991912	0.484589	0.0521518	0.0993603	-0.2648	5.45453
89272000	0.564849	3.49005	-0.222482	2.22629	-0.157972	-2.93164	0.0087164	0.174875	0.380602	0.0530807	0.0991629	-0.274101	5.13694
89276000	0.439042	3.67097	-0.205621	2.45413	-0.200739	-2.80568	-0.318958	0.0669131	0.368584	0.05302	0.0984433	-0.265319	5.28875
89280000	-0.290882	4.23144	-0.714014	2.44457	-0.281953	-2.71647	-0.458337	-0.0557694	0.219443	0.0513465	0.0983807	-0.278292	5.68202
89284000	0.0390383	4.26697	-0.565893	2.42388	-0.29071	-2.66585	-0.607284	-0.014222	0.117845	0.0471766	0.102994	-0.261393	5.66209
89288000	0.397405	4.31217	-0.643772	2.61555	-0.288912	-2.57765	-0.773933	-0.0287484	0.0589887	0.0394214	0.0999049	-0.266757	5.78118
89292000	0.49786	4.54462	-0.47655	3.22338	-0.299771	-2.5185	-0.927144	0.152192	-0.0175555	0.0360006	0.102088	-0.26493	6.2383
89296000	0.846123	4.34518	0.0176942	2.62961	-0.282509	-2.56734	-1.17172	0.151839	-0.0428114	0.0367724	0.101416	-0.258026	5.88717
89300000	1.24275	3.95273	0.00339392	2.43136	-0.292271	-2.4325	-1.33916	0.155344	-0.0737071	0.0360552	0.09896	-0.256165	5.56616
89304000	1.13194	3.75154	-0.00140285	2.02362	-0.32224	-2.44826	-1.3866	-0.00819351	-0.131294	0.0320632	0.0972501	-0.246325	5.24969
89308000	0.582338	4.09997	-0.312775	2.3268	-0.305869	-2.48722	-1.19778	-0.047038	-0.126922	0.0301203	0.0931361	-0.251132	5.51961
89308000	0.582338	4.09997	-0.312775	2.3268	-0.305869	-2.48722	-1.19778	-0.047038	-0.126922	0.0301203	0.0931361	-0.251132	5.51961
89312000	1.01783	3.55969	-0.467126	2.19261	-0.322717	-2.57527	-1.00695	-0.134594	-0.207899	0.0255583	0.0934929	-0.256985	5.15945
89316000	1.01076	3.92889	-0.673447	2.37026	-0.295172	-2.641	-0.725338	-0.0683509	-0.133585	0.0230909	0.0917222	-0.256367	5.49679
89320000	1.07624	3.96587	-0.331757	2.61654	-0.286636	-2.70842	-0.518071	-0.109388	-0.0866208	0.0180335	0.091973	-0.262863	5.62372
89324000	1.18568	3.94185	-0.169532	2.61867	-0.220264	-2.81765	-0.377887	-0.198986	-0.0524654	0.0087452	0.0916752	-0.256364	5.66368
89324000	1.18568	3.94185	-0.169532	2.61867	-0.220264	-2.81765	-0.377887	-0.198986	-0.0524654	0.0087452	0.0916752	-0.256364	5.66368
89328000	1.04994	3.75381	-0.186806	2.60914	-0.232198	-2.75685	-0.12197	-0.216842	-0.0399628	0.0141222	0.0933114	-0.244653	5.46099
89332000	1.22462	3.77053	-0.129427	2.64023	-0.189117	-2.80947	0.0714931	-0.0125541	0.0204249	0.0138128	0.0907146	-0.252358	5.54174
89336000	1.22122	3.67449	-0.239806	2.8019	-0.26591	-2.8266	-0.0641581	-0.12174	0.0781761	0.0136197	0.0924142	-0.252009	5.57307
89340000	0.864756	3.83454	-0.846179	3.31404	-0.187534	-2.83548	0.0578086	-0.0503884	0.17977	0.0111498	0.0952388	-0.247393	5.94425
89344000	1.40408	3.63024	-0.501983	3.17259	-0.224756	-2.74248	0.0744472	0.039655	0.329294	0.00757942	0.0924456	-0.26115	5.76467
89348000	1.46452	3.57833	-0.062479	2.45684	-0.139442	-2.71163	-0.0526939	-0.0905075	0.462656	0.0116689	0.094542	-0.265866	5.35411
89352000	1.37646	3.64115	-0.335416	2.73271	-0.180366	-2.75395	0.154545	-0.167507	0.552278	0.0134788	0.0950824	-0.262179	5.54838
89356000	1.40691	3.76911	-0.371018	2.47323	-0.121572	-2.86376	0.222535	-0.149684	0.660776	0.00884677	0.0934274	-0.265613	5.58963
89360000	1.00629	3.57182	-0.450725	2.44666	-0.0322307	-2.94844	0.192892	-0.138904	0.793417	0.0143867	0.09084	-0.274369	5.42438
89364000	0.839395	3.08	0.242595	2.2506	0.0245766	-2.9582	0.153702	-0.11254	0.831275	0.012781	0.0869525	-0.285874	4.98832
89368000	0.990293	3.00756	-0.198984	2.42107	0.00619553	-2.92104	-0.000652611	0.0206734	0.809456	0.00877997	0.087117	-0.293921	5.0209
89372000	0.75716	3.41093	-0.0601339	2.38091	-0.00903222	-2.8785	-0.285124	0.0990931	0.855314	0.0172796	0.0860324	-0.304107	5.20469
89376000	1.10773	3.36831	0.0573354	2.55867	-0.0519759	-2.92741	-0.636916	0.0554592	0.855057	0.0182341	0.0880674	-0.301391	5.37902
89380000	1.11847	3.36105	0.42727	1.7173	-0.0327441	-2.77429	-0.841272	-0.0623917	0.859066	0.0153747	0.0880557	-0.305243	4.99278
89384000	0.55343	3.48576	0.544015	1.44751	-0.049852	-2.74789	-0.808939	0.0761394	0.828477	0.0201487	0.090066	-0.300541	4.88332
89388000	0.233748	3.90006	0.473555	1.26895	0.00814269	-2.80889	-0.987573	-0.0801144	0.803292	0.0233591	0.0890472	-0.311615	5.16934
89392000	0.388562	3.95178	-0.138224	1.68379	-0.0878928	-2.6974	-0.845326	-0.101361	0.729122	0.0252602	0.0859609	-0.316634	5.22209
89396000	0.856032	3.50308	-0.50646	1.75762	-0.128266	-2.65472	-0.783445	-0.046402	0.641569	0.0255094	0.0865334	-0.320041	4.95502
89400000	0.654027	3.82093	-0.268402	1.6875	-0.0589288	-2.83215	-0.735132	-0.0711147	0.591942	0.0368189	0.0879434	-0.308863	5.19345
89404000	0.743196	3.60156	-0.417534	1.91648	-0.0741374	-2.78722	-0.62286	0.0153988	0.484571	0.0365109	0.0887685	-0.31949	5.08716
89408000	1.31963	3.52195	-0.153003	2.28166	-0.130205	-2.71095	-0.603576	0.108249	0.362518	0.0359468	0.088783	-0.314114	5.23034
89412000	1.23361	3.74498	0.114664	2.24629	-0.123386	-2.63286	-0.653967	0.0833108	0.298725	0.0340559	0.0945413	-0.298595	5.3081
89416000	1.59185	3.42461	0.0589923	2.0319	-0.189669	-2.61429	-0.599916	0.0658204	0.214379	0.0345287	0.0940252	-0.296481	5.07668
89420000	1.43057	3.13312	0.192992	2.47837	-0.20455	-2.60293	-0.4742	0.0105166	0.137533	0.0341185	0.0920042	-0.294849	5.01997
89424000	1.27204	3.39879	0.200698	2.23761	-0.198398	-2.51173	-0.26101	-0.0186423	0.0710565	0.035731	0.0920708	-0.286148	4.97296
89428000	1.36113	3.19532	0.325674	2.13955	-0.110966	-2.49521	-0.0318092	-0.0705324	-0.0051594	0.02995	0.0928861	-0.28569	4.80437
89432000	0.858968	3.64694	0.269821	2.14848	0.00687138	-2.67753	0.219353	-0.038104	-0.0269202	0.030759	0.0936364	-0.277689	5.10227
89436000	0.907209	3.53699	0.118054	2.27485	0.0100222	-2.66563	0.352149	-0.0860036	-0.0575377	0.0279727	0.093156	-0.279688	5.08432
89436000	0.907209	3.53699	0.118054	2.27485	0.0100222	-2.66563	0.352149	-0.0860036	-0.0575377	0.0279727	0.093156	-0.279688	5.08432
89440000	0.141533	4.11796	-0.090106	2.29737	-0.0378304	-2.56684	0.602374	-0.210705	-0.083507	0.0325545	0.0942389	-0.28216	5.41826
89444000	0.251883	4.31274	0.131353	1.7945	-0.104396	-2.52531	0.786112	-0.0913967	-0.132318	0.02594	0.0956377	-0.282265	5.38722
89448000	0.69372	4.01859	0.0536472	2.45206	-0.0666756	-2.62755	0.667911	-0.0742372	-0.164724	0.0174159	0.0965529	-0.267594	5.48764
89452000	0.832303	3.74893	0.419075	2.22929	-0.0676345	-2.54432	0.756586	-0.0419407	-0.114568	0.00532547	0.0964902	-0.271511	5.2001
89456000	0.500838	4.02946	-0.0898628	2.37643	-0.0763065	-2.47461	0.617308	-0.0744484	-0.0374076	0.00480706	0.0937386	-0.272031	5.36127
89460000	1.0145	3.62716	0.155827	2.20398	-0.0761317	-2.39281	0.707045	-0.170726	0.0189825	-0.00154084	0.0913594	-0.266938	5.0406
89464000	0.505173	3.99792	0.0267287	2.12587	-0.0580682	-2.49176	0.924747	-0.0186507	0.122069	-0.000427905	0.0885945	-0.276733	5.28447
89468000	0.316362	3.77905	-0.178191	2.10631	-0.0140466	-2.48558	0.78746	-0.100789	0.148195	-0.00539681	0.0874041	-0.273182	5.07567
89472000	0.372798	3.9332	-0.050617	2.37249	0.0450396	-2.62236	0.913489	-0.112251	0.219437	-0.00172891	0.0893748	-0.293583	5.39524
89476000	-0.0119254	4.00852	0.145061	2.29526	-0.0108535	-2.72863	0.927291	-0.0554649	0.313823	-0.00940479	0.0929698	-0.284932	5.46393
89480000	-0.209779	4.20712	-0.191299	2.21301	-0.062296	-2.7431	0.852936	0.0540473	0.359135	-0.00655844	0.0920027	-0.28575	5.58175
89484000	0.104428	3.9967	-0.37996	2.44433	-0.091886	-2.70874	0.605446	-0.0107387	0.435961	-0.0010618	0.0905464	-0.281271	5.48574
89488000	-0.0851455	4.28733	-0.320602	2.46008	-0.0469653	-2.71315	0.515037	-0.0595833	0.502423	0.00138768	0.0894175	-0.29229	5.70274
89492000	-0.182292	4.22544	-0.274427	2.55255	-0.0123852	-2.83368	0.513811	0.04659	0.540579	0.00257594	0.0895639	-0.288805	5.75831
89496000	-0.817135	5.1551	-0.234767	2.40395	0.065423	-2.8365	0.150722	0.0962196	0.572343	-0.00674641	0.0926895	-0.27838	6.44768
89500000	-0.514733	5.13674	-0.104437	2.47358	0.109985	-2.81654	-0.15734	-0.02048	0.604222	-0.00029114	0.0918368	-0.274744	6.4187
89504000	0.201758	5.10617	0.0344783	2.56047	0.205788	-2.9511	-0.196365	0.0966353	0.675814	-0.0009422	0.086579	-0.282291	6.48182
89508000	0.0160546	4.90769	-0.194667	2.77691	0.280379	-3.00984	-0.387804	0.00337259	0.787475	0.0125078	0.0890883	-0.289472	6.46799
89512000	0.290435	5.17084	0.302719	2.41832	0.326322	-3.0371	-0.364704	-0.181016	0.799061	0.00642432	0.0864554	-0.292698	6.55666
89516000	0.556285	5.27676	0.597462	2.29968	0.351832	-3.09645	-0.144598	-0.182614	0.834006	0.00943222	0.0868618	-0.297801	6.66011
89520000	0.549758	5.12712	0.601582	2.32749	0.411467	-3.18476	-0.0469946	0.0760186	0.819464	0.0152068	0.0909675	-0.305659	6.59258
89524000	0.530804	5.44846	0.605951	2.25108	0.365562	-3.27677	-0.123663	0.0924185	0.746165	0.0172268	0.0906456	-0.290016	6.85172
89528000	0.480694	5.67865	0.536597	2.12795	0.277138	-3.13116	-0.0663071	-0.0193551	0.705477	0.0227709	0.0934188	-0.286551	6.91152
89532000	0.404323	6.24204	0.330945	2.22432	0.25736	-3.10476	0.288127	0.146834	0.627109	0.0170128	0.0903293	-0.281412	7.38071
89536000	0.630663	5.93134	0.568079	1.94242	0.296337	-3.15271	0.540745	0.103486	0.518181	0.0189935	0.0934452	-0.281796	7.09661
89540000	1.13031	5.51672	0.293873	2.49269	0.435027	-3.28714	0.692515	0.0681628	0.434509	0.0218484	0.0954255	-0.284662	7.05478
89544000	1.1575	5.02699	0.0979787	2.54356	0.460693	-3.40138	1.02266	0.0161766	0.39116	0.0251509	0.0937751	-0.282701	6.7941
89548000	1.3333	4.77999	0.422443	2.44659	0.428018	-3.43716	1.30752	0.0592168	0.279271	0.0280277	0.0952981	-0.286931	6.68363
89552000	1.45253	4.36881	0.528123	1.93278	0.42792	-3.37227	1.3783	0.148125	0.208151	0.0179072	0.0959149	-0.278103	6.23041
89556000	0.897883	4.12026	0.527546	1.94281	0.344359	-3.22056	1.29238	-0.0558546	0.168835	0.0193403	0.0965741	-0.276483	5.84073
89560000	0.948296	4.09198	0.350475	1.70716	0.328541	-3.10506	1.45506	-0.0517653	0.0906713	0.0200806	0.0920528	-0.274349	5.71335
89564000	0.953535	4.19597	0.0513838	1.86877	0.327075	-3.11449	1.33572	-0.0700848	0.0791343	0.0225916	0.0900684	-0.269499	5.80465
89568000	1.14051	4.16647	0.357397	1.42808	0.37274	-3.1856	1.24001	0.126271	0.0435814	0.0218299	0.0958649	-0.263298	5.72266
89572000	0.858561	4.02649	-0.356386	1.95318	0.413411	-3.2826	0.766812	0.21696	0.0215614	0.0157288	0.0948202	-0.268406	5.70569
89572000	0.858561	4.02649	-0.356386	1.95318	0.413411	-3.2826	0.766812	0.21696	0.0215614	0.0157288	0.0948202	-0.268406	5.70569
89576000	0.913659	3.44423	-0.254805	2.26262	0.409861	-3.27491	0.469165	0.152935	-0.015788	0.0138844	0.0911707	-0.27047	5.39447
89576000	0.913659	3.44423	-0.254805	2.26262	0.409861	-3.27491	0.469165	0.152935	-0.015788	0.0138844	0.0911707	-0.27047	5.39447
89580000	0.846728	3.46621	-0.400163	2.40106	0.344398	-3.32355	0.194738	0.24319	-0.0105466	0.0181596	0.0899462	-0.274649	5.47745
89584000	0.47365	3.67595	-0.518252	2.31532	0.400822	-3.28555	-0.137952	0.0989815	-0.0224552	0.0157994	0.0887499	-0.267959	5.51643
89588000	0.224461	3.61711	-0.747564	2.51046	0.466907	-3.30898	-0.16232	-0.0162905	-0.0327687	0.0128174	0.0887122	-0.258155	5.59149
89592000	0.427692	3.74657	-0.605998	2.79113	0.524962	-3.32981	-0.1196	0.214281	-0.00555025	0.010757	0.0894403	-0.259111	5.82032
89596000	0.304725	3.95225	-0.204939	2.71746	0.399042	-3.27735	-0.495416	0.053901	0.0124773	0.0151046	0.0875734	-0.257789	5.86198
89600000	0.479835	3.98055	-0.299709	2.99724	0.436094	-3.28289	-0.497147	0.00313531	0.0658548	0.00476415	0.0889579	-0.28063	6.03771
89604000	0.258187	4.27266	0.490627	2.73538	0.368397	-3.29349	-0.293038	0.0949003	0.101373	0.00391131	0.0881336	-0.276965	6.10064
89608000	0.727463	4.02677	0.508084	2.6183	0.359791	-3.37886	-0.391541	-0.200281	0.129042	0.00063702	0.0891091	-0.291415	5.97551
89612000	0.607325	4.0499	0.562835	2.4876	0.279534	-3.31225	-0.0699306	-0.158984	0.128279	0.00268175	0.0922504	-0.291713	5.87067
89616000	0.64019	4.15164	0.435468	2.56025	0.263601	-3.41236	0.171741	0.054872	0.18723	0.000695603	0.0893463	-0.284224	6.02167
89620000	0.24686	4.46227	0.469649	1.96722	0.172405	-3.20033	0.240037	-0.0780536	0.251127	0.0043278	0.0898313	-0.293622	5.87845
89624000	0.318292	4.46958	0.560363	1.68638	0.190519	-3.15646	0.42316	0.0658743	0.358312	0.00202806	0.0878123	-0.29045	5.79998
89628000	0.482802	4.77483	-0.199926	1.79581	0.165926	-3.1988	0.480905	0.183853	0.412552	0.000634484	0.0851993	-0.280743	6.08919
89632000	0.451459	5.12299	-0.215396	1.71497	0.240381	-3.21143	0.532476	0.200463	0.46657	0.00338626	0.0838786	-0.272317	6.35846
89636000	0.292159	5.3625	-0.541722	1.97042	0.16942	-3.2197	0.534961	0.0624441	0.56844	0.0111961	0.0825384	-0.257103	6.64072
89640000	0.759356	4.95332	-0.855057	2.40763	0.12461	-3.22047	0.739424	0.0184097	0.57063	0.0112232	0.0832328	-0.240882	6.55473
89644000	0.406026	5.10376	-0.518751	2.52706	0.158888	-3.35924	0.786959	0.192343	0.599299	0.00897985	0.081588	-0.230121	6.72705
89648000	0.614425	4.51461	-0.314902	2.24234	0.0902644	-3.29815	0.631512	0.190275	0.671798	0.00311228	0.0817187	-0.228908	6.14148
89652000	1.05017	4.51859	-0.0463463	1.69705	0.110419	-3.36058	0.448464	0.211609	0.710751	0.00987967	0.0838289	-0.240576	6.04354
89656000	0.840208	4.35682	0.0509711	1.34105	0.0304474	-3.21995	0.207504	0.11112	0.797595	0.0145758	0.082022	-0.241746	5.71093
89660000	0.995148	4.53386	-0.309972	1.70322	0.0837904	-3.23185	0.0118742	-0.0550653	0.782869	0.0168519	0.0814293	-0.247699	5.97323
89664000	1.23731	4.67483	-0.921185	2.01853	0.057304	-3.26042	-0.0244229	-0.160303	0.804626	0.0263564	0.0804025	-0.246366	6.29946
89668000	1.224	4.10164	-0.88141	2.24267	0.0243973	-3.20225	0.0248495	-0.065366	0.818797	0.0242747	0.0775753	-0.235851	5.92627
89672000	1.3974	3.92504	-0.569056	2.6403	-0.0424692	-3.11756	-0.270671	0.1001	0.78189	0.0288902	0.0762882	-0.229062	5.92693
89676000	1.60542	3.66697	0.0363138	2.38501	-0.0770192	-3.06653	-0.524976	0.165102	0.776609	0.0254335	0.0782837	-0.22535	5.66452
89680000	1.00466	3.71899	-0.12459	2.4486	-0.0284744	-3.06973	-0.699113	0.00180086	0.748478	0.0389817	0.0778452	-0.245797	5.60289
89684000	0.746932	3.79545	0.126037	2.22502	-0.0156051	-3.07143	-0.569058	0.227727	0.706712	0.0384828	0.0759662	-0.255775	5.50561
89688000	1.54774	3.29491	-0.481151	2.70799	-0.088626	-3.05873	-0.663503	0.154718	0.684392	0.0426472	0.0749139	-0.26603	5.5849
89692000	1.07248	3.37177	-0.155415	2.86845	-0.0773812	-3.17291	-0.505562	0.146194	0.633559	0.0441966	0.0758796	-0.257068	5.6211
89696000	1.26897	3.22521	-0.522441	3.156	0.0251769	-3.21838	-0.521443	0.130047	0.503747	0.0471069	0.0737676	-0.254375	5.7636
89700000	0.781846	3.62649	-0.27899	3.14097	0.0631693	-3.25764	-0.682232	0.113926	0.379956	0.0483581	0.0734359	-0.247842	5.9173
89704000	0.866346	3.45461	0.0532602	3.20136	0.153001	-3.44218	-0.841129	0.0862354	0.279664	0.0501599	0.0712781	-0.246599	5.97244
89708000	0.93626	2.91588	-0.217211	3.03791	0.221373	-3.44018	-0.959093	0.0425207	0.150015	0.0568675	0.0730417	-0.243822	5.61703
89712000	0.305082	3.2118	0.278413	2.68454	0.231301	-3.4021	-0.912043	0.0351731	-0.00805357	0.0618176	0.0763725	-0.229519	5.49693
89716000	-0.279134	3.89585	0.318955	2.7143	0.261337	-3.51056	-0.942349	0.0185485	-0.173036	0.0614254	0.0767485	-0.233865	6.0083
89720000	0.113077	3.98697	0.350793	2.86415	0.15389	-3.40587	-0.988627	0.128209	-0.262932	0.055231	0.0743067	-0.237364	6.08167
89724000	-0.0443608	3.73216	0.37824	2.65537	0.10397	-3.36391	-1.10479	-0.0885691	-0.286859	0.0483369	0.0753505	-0.238906	5.81614
89728000	0.175329	3.73308	0.553112	2.67978	0.00194771	-3.24037	-0.847118	0.117636	-0.304862	0.0403284	0.074507	-0.234057	5.73063
89732000	-0.252742	4.3227	0.518602	2.65332	-0.0168334	-3.27445	-1.0818	0.152202	-0.352765	0.0352589	0.0744291	-0.230958	6.17729
89736000	-0.11314	4.68153	0.335638	2.98886	-0.102437	-3.09317	-1.09575	0.0853806	-0.329898	0.0308703	0.0793829	-0.238275	6.47568
89740000	0.839311	4.1245	-0.21869	2.91594	-0.214087	-3.01945	-1.0374	0.0326646	-0.295814	0.0322583	0.078977	-0.249899	6.05507
89744000	0.884843	4.22745	-0.27705	2.82507	-0.207822	-3.13228	-0.947707	0.157487	-0.146546	0.0322683	0.076095	-0.251199	6.13032
89748000	1.16537	3.32367	0.281406	3.00372	-0.280328	-3.20485	-0.928906	-0.0205196	-0.0670159	0.0309516	0.0788538	-0.261435	5.72707
89752000	0.860034	3.44683	0.703282	2.80436	-0.286314	-3.21167	-0.673967	0.135896	0.00689477	0.0301651	0.0789805	-0.2687	5.6505
89756000	1.02726	3.33492	0.896442	2.35983	-0.297688	-3.28159	-0.793807	0.0685735	0.0832118	0.0246361	0.0794735	-0.252528	5.4881
89760000	0.602357	3.05113	0.707362	2.16784	-0.384489	-3.21656	-0.811919	-0.000215814	0.177563	0.0249056	0.0791774	-0.248399	5.11131
89764000	0.138262	3.53499	0.47294	2.27519	-0.360183	-3.23398	-0.588034	0.0144587	0.20453	0.0244735	0.0799593	-0.250478	5.38157
89768000	0.178218	3.74993	0.573247	2.37596	-0.330796	-3.26391	-0.504104	-0.0645128	0.298366	0.030132	0.0772855	-0.249489	5.58986
89772000	0.209369	3.88917	0.735526	2.34487	-0.34021	-3.34704	-0.295548	-0.0869652	0.360509	0.0340469	0.0759284	-0.264457	5.72967
89776000	0.12397	3.91675	0.786995	2.19702	-0.335063	-3.37413	-0.122344	0.0550243	0.425588	0.0390298	0.0716319	-0.264017	5.70746
89780000	0.0557103	4.23719	0.604803	2.26082	-0.397101	-3.25827	-0.16224	-0.000383563	0.454683	0.041998	0.0718992	-0.256098	5.87482
89784000	-0.13624	4.39469	0.587204	2.31691	-0.272376	-3.25408	-0.0154231	-0.0419023	0.452784	0.044114	0.0707475	-0.252783	5.99882
89788000	-0.375167	4.56109	0.254822	2.4643	-0.239144	-3.39413	0.127748	-0.0229664	0.392697	0.0452208	0.0739929	-0.243407	6.23676
89792000	-0.213886	4.7803	-0.00679037	2.63214	-0.211992	-3.37475	0.281608	0.0137878	0.340772	0.0408844	0.0732979	-0.265362	6.44454
89796000	0.15572	4.70027	0.342311	2.59013	-0.262102	-3.32869	0.410383	0.028971	0.353702	0.0376072	0.075247	-0.249678	6.36046
89800000	0.151295	4.93888	0.0515957	2.9309	-0.109637	-3.53788	0.460469	-0.0763445	0.343301	0.0368615	0.0752873	-0.256204	6.77829
89804000	0.58305	4.61929	0.223714	2.9011	-0.116013	-3.62082	0.638334	-0.217578	0.312491	0.0320237	0.076811	-0.262606	6.62544
89808000	0.946213	4.22905	0.421095	2.53054	-0.24047	-3.55675	1.02883	-0.0688227	0.289768	0.0331736	0.0752391	-0.263415	6.2684
89812000	0.722644	4.13679	0.533713	2.35048	-0.290774	-3.51493	1.01852	-0.0444053	0.281366	0.0276631	0.0764416	-0.26665	6.08937
89816000	0.542435	4.47591	0.0508295	2.47749	-0.254444	-3.58915	1.00036	0.0955415	0.167843	0.0245434	0.0694273	-0.260952	6.36607
89820000	0.98671	3.93958	0.0591732	2.47243	-0.26205	-3.56405	0.951093	0.108982	0.0976563	0.0253246	0.0693844	-0.25926	6.03159
89824000	1.33788	3.4581	0.0350236	2.7195	-0.31483	-3.5742	1.00821	0.180585	0.086396	0.0229476	0.0706493	-0.266172	5.92894
89824000	1.33788	3.4581	0.0350236	2.7195	-0.31483	-3.5742	1.00821	0.180585	0.086396	0.0229476	0.0706493	-0.266172	5.92894
89828000	1.27259	3.6667	0.228527	2.48976	-0.305993	-3.58874	0.84614	-0.00253485	0.105873	0.0248405	0.0715033	-0.26188	5.92364
89832000	0.871372	3.80917	0.337326	2.32959	-0.253544	-3.57943	0.89305	-0.119246	0.0673454	0.0164375	0.0713676	-0.276193	5.88084
89836000	0.728165	3.77647	-0.0677186	2.71125	-0.222234	-3.64867	1.00924	-0.0810167	-0.0604372	0.0188686	0.0746887	-0.281225	6.05173
89840000	0.670552	3.87323	-0.0197642	2.80966	-0.204544	-3.66295	1.02777	-0.122729	-0.211314	0.00848665	0.0766166	-0.266462	6.16427
89844000	0.327001	3.61267	0.205647	2.54795	-0.243132	-3.54525	0.953752	0.0549566	-0.29672	0.0113674	0.0751783	-0.25527	5.7786
89848000	0.209643	3.74623	0.127364	2.24485	-0.216679	-3.43386	0.610524	-0.0550711	-0.393541	0.00657896	0.0774427	-0.258592	5.61922
89852000	0.109658	3.97228	-0.159723	2.54651	-0.177502	-3.42388	0.501458	0.00459546	-0.469729	0.00625594	0.0747996	-0.252395	5.88194
89856000	0.135982	3.94982	-0.090652	2.31467	-0.186304	-3.39468	0.30975	-0.191518	-0.551672	0.00573075	0.0760554	-0.26655	5.7496
