50864000	1.45286	5.02228	0.923552	4.60242	0.437196	-3.96614	0.474899	0.176326	0.375727	0.00118455	0.046411	0.0813992	8.10539
50868000	0.991861	5.14663	-0.038754	4.5607	-0.469134	-3.98037	0.559405	0.0217802	0.861448	0.268704	-0.00653588	-0.0775921	8.09137
50872000	0.222441	5.03896	-0.0121725	4.8346	-0.404278	-3.72268	0.438629	0.0197558	0.97917	-0.0579741	0.150337	0.306937	8.00673
50876000	-0.981506	5.36692	-0.131403	4.6496	0.162159	-4.00622	0.266309	0.349407	1.47565	0.0807224	0.122112	-0.245098	8.3625
50880000	1.27654	4.86314	0.206395	4.68603	-0.343977	-4.01241	0.180466	-0.0324844	1.59565	-0.090314	0.0185228	-0.272348	8.13396
50884000	0.620442	5.27203	1.21902	4.31634	0.185631	-3.92558	-0.138186	-0.0702716	1.66967	0.322134	0.0561026	-0.147078	8.16585
50888000	-1.1011	5.27544	0.236865	4.48241	-0.763373	-3.85359	-0.0208018	0.0257013	1.49405	0.286324	0.132024	0.0776691	8.18305
50892000	0.878112	4.93867	-0.893742	4.83172	-0.508592	-3.51967	0.0341737	0.203873	1.5341	0.21042	0.0158281	-0.0156803	8.02456
50896000	-0.414104	5.29972	0.906771	5.02658	-0.169215	-3.6635	0.109793	0.022542	1.25444	-0.0416963	0.0779414	0.0959086	8.33069
50900000	-0.27281	5.03064	-0.175458	4.84302	-0.425376	-3.75211	0.00481101	-0.0132591	1.01831	-0.184935	0.0156236	-0.161859	8.01402
50900000	-0.840811	5.14252	-0.0714904	4.6351	-0.0589499	-4.16367	0.0633283	0.0767027	0.914329	0.111406	-0.0541759	-0.254275	8.17969
50904000	-0.308993	5.15161	0.387553	4.83292	-0.0937831	-3.98039	0.187871	-0.074183	0.497831	0.123498	-0.0634737	-0.0328096	8.14267
50908000	0.742948	5.02142	0.742572	4.6306	-0.395291	-3.93905	0.357542	-0.131983	0.560165	0.129536	0.0628362	0.19066	7.99681
50908000	0.670504	5.0636	2.38173	4.66427	-1.09414	-3.92945	0.152648	-0.158225	0.362526	0.112239	0.0523632	-0.0034393	8.38752
50912000	2.0691	5.0294	2.07166	4.89186	-0.538524	-3.8728	0.425839	0.112022	0.206944	-0.163841	0.0527826	-0.0299576	8.56469
50912000	-0.35006	5.30235	0.0454927	4.82042	-0.29944	-3.94954	0.412698	0.0616827	0.289056	0.0820139	-0.101488	-0.00982949	8.21214
50916000	0.0196689	5.36011	1.0265	5.00527	0.999522	-4.01201	0.359594	0.0305375	0.362804	0.171836	-0.0848985	-0.0680531	8.49918
50920000	0.546456	5.43592	-1.25432	5.09944	0.345885	-3.90897	0.581609	-0.0931399	0.358602	-0.0890368	0.0208103	0.136924	8.56317
50920000	0.651197	5.31947	-0.850862	4.5603	-0.730032	-3.57395	0.688655	0.10601	0.26773	0.33124	0.0409797	-0.000637238	8.01348
50924000	-0.170028	5.22447	-0.344304	4.47903	0.58614	-3.94358	0.669625	-0.105777	0.439026	0.201263	0.108158	-0.0115687	8.00652
50928000	0.501569	4.98785	-0.143501	4.76671	-0.0942975	-3.84773	0.41979	-0.0331873	0.187712	-0.0660268	0.0791733	0.128731	7.93259
50932000	-0.129341	4.9994	-1.72814	4.63092	0.125505	-3.88178	0.0558717	0.197254	0.169358	-0.140933	0.0357032	0.0849453	8.03901
50936000	-0.379584	5.33428	0.615087	4.45929	0.0427276	-3.85665	-0.0492575	-0.227834	-0.0840869	-0.0749348	0.148472	-0.0158351	7.98919
50940000	-0.394272	5.15204	-0.772427	4.84851	-0.504918	-3.72579	-0.15809	-0.128606	-0.0523953	0.252492	-0.00925155	0.0259004	8.06529
50940000	0.919394	5.00246	-0.747972	4.70148	1.10998	-4.21423	-0.110164	-0.122832	-0.0624166	0.354222	0.0620699	-0.0411511	8.22722
50944000	1.0102	5.08737	-0.755075	4.89557	-1.165	-3.97545	-0.371693	0.141108	-0.267511	-0.0359854	-0.126435	-0.117496	8.29824
50948000	0.366413	5.22871	-0.567275	4.70395	-0.79543	-4.06752	-0.327595	0.0233823	-0.413995	-0.0689886	0.0250226	0.0403464	8.20892
50952000	0.510607	5.20295	0.0646958	4.92324	1.38004	-3.76223	-0.627663	-0.243116	-0.45757	0.246144	-0.0308388	0.0271355	8.26786
50956000	-0.358377	5.18201	0.399991	4.59866	0.906245	-4.15108	-0.818585	0.230775	-0.804449	0.254651	-0.0479458	0.313896	8.23883
50960000	0.545664	5.43168	-1.76189	4.51631	-1.23445	-4.15008	-0.892162	0.213799	-1.07639	0.0409281	0.0180871	-0.177155	8.60714
50960000	-0.789473	5.31021	1.3837	4.89478	0.199317	-3.62215	-0.79848	0.327394	-1.12041	0.395003	-0.0171966	-0.179403	8.3692
50964000	1.88629	5.18281	0.342378	4.64879	-0.06818	-3.95397	-0.845594	0.128321	-1.20493	-0.066649	0.0467539	-0.0459319	8.36533
50964000	-0.0744125	5.14186	-0.814636	4.63527	0.441192	-3.91128	-0.953732	0.218838	-1.32399	0.158059	0.170856	-0.00411927	8.17625
50968000	0.756241	5.02443	0.918891	4.54108	0.779697	-4.05434	-0.832404	0.235918	-1.28328	0.0432061	0.0945388	0.268801	8.17353
50972000	0.641526	5.14705	-0.539481	4.89428	-1.07004	-3.81916	-0.768851	0.0527617	-1.36537	0.0584822	0.0578437	0.0183642	8.32736
50976000	-1.21188	5.21081	0.0213069	4.63919	0.25835	-3.80769	-0.556082	-0.133645	-1.04947	-0.191824	-0.0597782	0.238838	8.13848
50980000	-0.296916	5.39375	1.26059	4.70813	0.943934	-3.60201	-0.631273	-0.0650358	-0.956892	-0.153803	0.0179769	0.192522	8.25719
50984000	0.285466	5.18577	1.47358	4.779	0.552958	-3.90155	-0.481268	-0.156304	-1.03526	0.0579868	0.126756	0.328947	8.30466
50988000	-1.17512	5.14586	-0.988447	4.30693	0.203988	-3.78743	-0.270438	0.23362	-1.24202	0.176261	-0.10961	0.258588	7.97208
50992000	-0.881936	5.19853	-0.646129	4.71023	0.907666	-3.85714	-0.420867	-0.169198	-1.20414	0.209785	0.0772425	-0.375902	8.24346
50996000	-0.665745	5.05704	0.915221	4.7728	-0.202255	-3.80558	-0.405713	-0.0156855	-1.39388	-0.0468399	-0.0432752	0.00579692	8.1406
50996000	-0.222608	4.82209	0.85952	4.61262	-0.701709	-4.01899	-0.124776	-0.0653546	-1.36775	-0.0492357	-0.0581601	-0.210974	7.99391
51000000	0.239502	5.34167	-0.608317	4.55541	1.18691	-4.03919	-0.0945381	0.0256009	-1.37772	-0.249409	-0.038997	-0.00420604	8.33114
51004000	0.959721	5.17449	-0.185807	4.59085	-0.379913	-3.97309	0.0157331	-0.30055	-1.09862	-0.022574	0.00642905	-0.0423258	8.12628
51008000	1.30433	5.04101	-0.304908	4.82638	-1.18672	-3.67976	0.232555	-0.0213379	-1.05223	-0.302037	-0.135625	0.181943	8.17027
51012000	0.0761825	5.30925	0.800886	4.83955	0.33961	-3.51471	0.550964	-0.120012	-1.05193	-0.223875	-0.0357486	0.00734116	8.13641
51016000	-0.532428	5.23204	0.70108	4.65327	-0.740249	-3.85934	0.608255	-0.144759	-0.687744	-0.132989	0.141685	0.109008	8.13377
51020000	0.777566	5.34835	-0.012406	4.86809	-0.0953436	-3.79796	0.58528	0.0261214	-0.344071	-0.141955	-0.0165423	0.158181	8.23703
51024000	0.739561	5.12151	-1.24118	4.64834	-0.673131	-3.92558	0.487556	0.0792323	-0.11699	-0.368216	-0.0879458	0.134621	8.13675
51028000	0.0155707	5.04171	0.888863	4.87452	0.648378	-4.15475	0.146299	-0.176375	0.46496	-0.114679	0.117657	0.194131	8.24536
51032000	0.410529	5.21022	0.279429	4.77022	-0.295089	-3.81507	0.197031	-0.033839	0.930207	0.0919358	0.071527	0.267633	8.11051
51036000	-0.408779	5.26903	-0.802884	4.3404	-0.981227	-3.79742	-0.186143	-0.236026	1.31404	-0.0183259	0.00397338	-0.0663717	8.03857
51040000	1.12528	5.1595	-0.510926	4.44441	-0.484472	-3.88272	0.0487033	0.0221505	1.523	-0.0993498	-0.027754	-0.0467309	8.09605
51044000	-1.84287	5.31423	-0.621229	4.80352	0.2073	-3.72755	-0.0902524	0.0594829	1.71369	0.0695427	0.0689444	0.0823767	8.48525
51048000	-0.201749	5.09023	0.459044	4.39525	1.24749	-3.67692	-0.133412	0.00243027	1.43887	-0.226661	0.0689863	-0.158802	7.91995
51052000	0.632816	5.60641	-0.581367	4.82261	1.6661	-3.79045	-0.137993	-0.0575215	1.35088	-0.0132339	0.0970107	-0.383862	8.6357
51056000	0.75194	4.99115	0.48479	4.75757	0.439567	-3.91295	-0.199282	-0.195443	1.30306	-0.144308	0.0180533	0.158718	8.1039
51056000	-0.718065	4.87431	-0.0483067	4.89795	0.754885	-3.84673	-0.110901	-0.401465	1.25345	-0.200287	-0.0531369	0.153415	8.08981
51060000	1.74992	5.24773	1.59221	4.70582	-0.142455	-3.74279	-0.340491	0.102744	1.05643	-0.178195	0.0214018	-0.210257	8.40408
51064000	0.0552748	5.22728	0.159682	4.95077	1.78008	-3.88356	-0.409187	-0.339442	0.802814	-0.16858	-0.0132335	-0.0782859	8.43064
51068000	0.542045	5.04412	-0.0317431	4.6838	0.845617	-4.0517	-0.487626	-0.111522	0.573976	-0.0464774	0.0894997	-0.073646	8.08718
51072000	-0.406694	4.9754	-0.000881791	4.52148	0.127932	-4.11815	-0.489207	-0.122877	0.474539	0.129176	-0.112419	-0.116884	7.92855
51076000	-0.641748	4.9981	0.468965	4.95261	-0.484317	-3.73063	-0.358935	-0.0455017	0.374667	0.175645	-0.0846483	0.275425	8.04229
51080000	0.536836	5.25207	-0.0395157	4.43392	-0.270247	-4.03012	-0.333298	-0.127719	0.0727066	-0.163116	0.0362752	-0.167054	8.00232
51084000	0.783236	5.36865	0.667235	4.83697	1.48153	-3.84573	-0.308547	0.0093173	-0.218782	-0.206371	-0.0712343	0.0577662	8.39381
51088000	-0.469781	5.36158	-1.171	5.02304	-0.140661	-4.05612	-0.103198	0.0499088	-0.61008	-0.200203	0.0489981	0.139806	8.51402
51092000	-1.81079	5.11864	0.59548	4.63571	2.34562	-3.83776	-0.0613225	-0.127527	-0.836417	-0.186977	-0.0580919	0.121871	8.50453
51092000	-0.34631	5.20587	-0.557467	4.73694	0.596904	-3.79481	0.0487117	-0.201227	-0.964449	-0.221331	0.106992	0.1921	8.11157
51096000	-0.510646	5.11021	1.27818	4.4698	1.42144	-3.79576	0.153074	0.0805717	-0.966673	0.0191502	0.0195642	-0.0322185	8.08593
51100000	-0.522597	4.96625	0.130868	4.73522	-1.99171	-3.73682	0.377075	0.196286	-0.922358	0.119539	0.195845	-0.0942498	8.14861
51104000	-1.24631	5.03808	-0.512786	4.88991	-0.367174	-3.8873	0.481963	-0.0235495	-0.77151	-0.0855946	0.0449274	0.232261	8.20043
51108000	-0.163875	5.41519	0.179495	4.90195	-1.56659	-3.68197	0.46318	-0.0648642	-0.702933	-0.105255	0.118182	0.208505	8.37884
51112000	2.30507	5.25615	-0.38462	4.67608	-0.641786	-3.73384	0.382368	0.133313	-0.275407	-0.0451128	0.0649244	0.123204	8.34079
51116000	1.42712	5.47656	-0.207051	4.70748	-1.15025	-3.92054	0.511043	-0.134026	-0.296561	-0.117797	0.00671926	0.110677	8.44509
51120000	-0.0489033	4.89198	0.730828	4.99619	0.859637	-3.98014	0.643765	0.337697	-0.214195	-0.0883747	-0.0935968	0.0269122	8.16101
51124000	-1.04291	5.25293	-0.76985	4.8407	-0.789593	-3.5986	0.606844	-0.034228	-0.218196	0.0891361	-0.0158977	0.28206	8.17215
51128000	1.64874	5.1724	1.97251	4.85792	-0.637603	-3.95933	0.640246	-0.127621	-0.099103	-0.0616715	0.00435479	0.0992947	8.57291
51132000	0.224517	5.22567	0.310173	4.79224	-0.0261654	-4.02425	0.610678	0.270421	-0.202626	-0.00211178	-0.0342084	0.101465	8.19229
51136000	0.230979	5.15868	-1.42542	4.71571	0.305516	-3.85989	0.841097	-0.21393	-0.0360954	-0.119005	-0.0254589	0.0145653	8.16681
51140000	-0.615934	5.1712	-0.518451	5.05363	-1.05079	-4.145	0.711345	0.172773	0.181527	0.204663	-0.0450976	0.326174	8.48133
51144000	-0.282885	4.94429	-1.30869	4.74507	-1.46316	-4.03511	0.604024	-0.00923288	0.393038	-0.0312876	0.00389471	0.369405	8.23615
51148000	1.33514	5.25655	-0.577274	4.85363	-0.495477	-3.64619	0.849151	0.402641	0.611734	0.0215315	0.0456871	-0.191547	8.2548
51148000	0.999559	5.59015	0.340008	4.89856	0.907317	-3.77675	0.655636	-0.000172264	0.576398	-0.355714	0.0877666	-0.288521	8.51041
51152000	-0.998719	5.34166	0.795724	5.20587	0.513717	-4.07233	0.840314	-0.0922724	0.834944	-0.0503359	0.0580497	0.229264	8.69385
51152000	0.306299	5.24146	0.482298	5.13093	-1.12327	-3.88381	0.807914	0.141957	0.772637	-0.0226652	0.00697125	-0.0834624	8.47047
51156000	-0.660978	5.12017	0.0171893	5.00455	-0.713434	-3.84355	0.980216	0.0981708	0.931572	-0.166729	0.0335026	0.19257	8.2997
51156000	-0.797823	5.27772	-0.684911	4.58975	-2.11716	-3.82803	0.907973	-0.00265944	1.09557	0.13299	0.0554048	0.0259266	8.43849
51160000	0.0439383	5.4229	-1.58843	4.55759	-0.392631	-3.81564	0.888418	-0.174744	1.02102	0.389641	0.0244408	0.0929418	8.33314
51164000	2.53588	5.18193	0.0705181	5.01865	-0.920987	-3.76539	0.849108	0.0832546	0.89071	0.0462928	-0.0296646	-0.127685	8.66267
51168000	1.10922	5.17298	-1.04258	5.02571	0.0745729	-3.6683	0.657659	-0.00809158	0.60306	0.0424472	-0.0533242	0.0658393	8.28263
51168000	1.43249	5.51085	1.41608	4.57172	0.308029	-4.06776	0.764623	-0.0984663	0.660433	0.243139	-0.0962501	-0.00729418	8.54797
51172000	0.241673	5.18863	1.06019	4.85665	-0.219469	-4.0725	0.660214	-0.0036324	0.433672	-0.150151	-0.0964891	-0.023319	8.30549
51176000	0.325185	5.49928	-0.709134	4.63748	-0.273645	-3.80262	0.628457	0.0723435	0.197207	0.135379	-0.015117	-0.259738	8.21077
51180000	-0.00726697	5.5334	1.11379	4.63309	-1.74505	-3.62577	0.667691	0.203484	0.199166	0.110113	-0.0877053	0.231053	8.37353
51184000	0.26926	5.13194	0.442824	4.86384	0.945908	-4.0715	0.725049	0.056528	-0.100846	0.0176058	-0.0332168	-0.327063	8.26932
51188000	-0.139195	5.12309	0.105558	4.68498	-0.206414	-4.20958	0.845923	-0.0745661	-0.276254	0.0512034	0.118417	0.0355772	8.17338
51192000	0.255554	5.2452	0.231094	4.59624	-0.754556	-3.72998	0.813377	0.0485278	-0.629564	0.0602692	-0.0875902	0.190294	8.02161
51196000	1.07591	5.30841	-0.820713	4.70266	-1.02635	-4.17923	0.742536	-0.0465762	-0.651674	0.374861	-0.0514799	0.114889	8.47227
51196000	-0.0470148	5.2159	-2.08477	4.76726	0.472653	-3.92036	0.952743	-0.0642244	-0.803148	0.109273	0.0327876	0.095091	8.45296
51200000	-0.799453	5.04968	0.332379	5.03662	-0.116886	-4.16062	0.633424	-0.173449	-1.08921	-0.12499	0.0503642	-0.104463	8.40164
51204000	2.48773	5.18822	0.436449	4.78784	0.463538	-3.75958	0.789636	0.19126	-1.20066	0.0868539	0.0519275	-0.208068	8.52788
51208000	0.249988	5.01536	-0.0748091	4.71224	0.560283	-3.89902	0.609698	-0.0329377	-1.61707	0.0649193	0.0203162	-0.0746501	8.12042
51212000	0.0353385	5.11496	-0.261284	4.7311	-0.762751	-3.67876	0.616383	-0.138884	-1.88268	-0.258277	-0.11022	-0.0227602	8.1703
51216000	-1.40063	5.08278	0.409028	4.7716	-0.00839157	-3.84537	0.554576	0.0641392	-1.89609	-0.097871	0.0506085	0.16712	8.33461
51220000	1.04341	5.20022	-0.214389	4.79509	-0.484802	-3.91594	0.63523	-0.071241	-1.70731	-0.128862	-0.102756	-0.11994	8.37285
51224000	-0.00174721	5.47123	1.44614	5.06086	-0.832873	-3.69258	0.456713	-0.0224693	-1.23928	0.155966	-0.104267	0.163725	8.58917
51228000	0.840942	5.13576	-1.11805	4.66139	1.03115	-3.96284	0.487597	-0.0364488	-1.26622	-0.171996	-0.0400549	0.155618	8.29017
51232000	0.577406	5.52608	0.623344	5.05525	0.248839	-3.72362	0.405042	-0.159826	-0.79425	-0.18088	-0.0700121	-0.0404856	8.4618
51236000	1.43566	5.28757	-0.581001	4.52785	-0.0581387	-3.8238	0.415481	0.232007	-0.914808	-0.0370472	0.0111924	-0.0291328	8.15776
51240000	-0.474941	5.3028	0.707887	4.63307	-0.222007	-3.99035	0.252079	-0.0331802	-0.748514	-0.0805806	0.0254035	0.151709	8.18162
51244000	0.154061	5.22024	-1.35872	4.80329	-0.383846	-3.81633	0.151004	0.0793244	-0.685715	-0.0592556	-0.0549531	0.243519	8.21397
51248000	-0.355172	5.30379	-1.14423	4.4986	0.212897	-3.87413	0.0443722	0.502977	-0.633916	-0.13867	0.0977432	-0.0278054	8.0959
51252000	0.655702	5.07436	0.324741	4.80098	0.524478	-3.77059	0.192565	0.133336	-0.400147	0.0926223	0.0527783	0.264001	8.00765
51256000	1.01264	5.37137	-0.912461	4.55431	-0.561188	-3.82388	-0.188536	-0.0296952	-0.0124786	0.199414	0.0517182	0.112436	8.15353
51260000	-0.988368	5.36144	0.291392	4.7811	0.674165	-3.91966	-0.442789	-0.102617	0.223945	-0.095144	-0.0519506	0.256438	8.29568
51264000	0.780883	5.01867	0.398492	4.80165	1.06753	-3.91449	-0.596177	0.158673	0.754328	0.0180346	0.195745	0.205149	8.15504
51268000	0.860876	5.31002	-0.234881	4.8702	-0.468866	-4.00798	-0.762075	0.235421	0.753938	-0.476825	0.029522	0.0987904	8.39272
51272000	0.0648268	5.25679	-1.2575	4.62943	0.0339745	-3.97997	-0.647309	0.0756856	1.04402	0.0418641	-0.116616	0.143885	8.24882
51276000	0.686614	5.33564	0.892904	4.93138	0.204558	-4.23066	-0.720814	-0.134229	1.24867	-0.0333953	0.189477	0.165592	8.61149
51280000	0.228301	5.16422	-0.508494	4.77682	0.585855	-4.11699	-0.676121	0.0439262	0.975826	-0.0837791	-0.0414757	0.206547	8.2797
51284000	0.686764	5.07757	0.268194	4.49401	-0.0763793	-4.00206	-0.452731	-0.0372865	1.08935	0.15435	0.0527769	-0.151991	7.99915
51288000	-1.54576	5.38119	-0.32912	4.7196	0.0878061	-3.99848	-0.452771	0.0459231	0.870819	0.0949171	-0.0824677	0.0388298	8.4088
51292000	-0.0911005	5.12912	0.412776	4.66723	-1.1701	-3.89709	-0.319475	0.140595	0.761424	-0.183253	-0.0230519	-0.0263616	8.09706
51296000	0.374051	5.12508	-1.03867	4.62011	-0.307654	-4.03294	-0.556732	-0.177487	0.641664	-0.220894	-0.0187904	0.262593	8.1278
51296000	0.919205	4.95904	-0.346327	4.74338	0.154205	-3.87158	-0.539986	0.151415	0.715854	-0.376839	0.0454439	0.332793	8.00945
51300000	1.12449	5.03443	0.493433	4.59478	0.63543	-4.10992	-0.335921	0.304515	0.794369	-0.089256	0.0262157	-0.000126358	8.13055
51304000	-0.0583626	4.92968	0.505195	4.70734	0.487001	-3.81427	-0.430234	0.0738599	0.806987	0.0377255	0.147423	0.296306	7.90304
51308000	1.02753	5.25527	1.095	4.94004	-0.14708	-4.07494	-0.283554	0.0847501	0.64452	0.12209	-0.164994	0.233259	8.45594
51312000	2.16064	4.98732	1.04135	4.92181	-0.735237	-3.82415	-0.214699	-0.0336685	0.455916	0.0215436	-0.143242	0.078994	8.38436
51316000	0.098863	5.27314	0.0677247	4.51703	0.295073	-4.20571	-0.175489	0.240059	0.0472738	0.0633494	0.166955	-0.127324	8.13251
51320000	-1.02696	5.12944	0.826952	4.81499	0.113039	-3.87546	-0.021582	0.0266278	-0.102601	-0.109959	-0.0480338	-0.0559024	8.14217
51324000	0.383503	5.14325	-0.00837341	4.87964	-0.605313	-3.78776	-0.0971864	-0.0590336	-0.312052	0.154791	0.0723786	-0.113226	8.07941
51328000	-0.0844014	5.31731	0.287914	4.80845	-1.32106	-3.71862	0.176089	-0.123246	-0.176531	-0.0869143	0.0713814	0.122909	8.19533
51332000	-0.409083	5.26605	0.0518612	4.66893	-0.391714	-3.91547	0.346961	0.0968882	0.223462	-0.121637	0.0246254	0.205543	8.08838
51336000	-0.368638	5.43883	0.245032	4.6855	-0.0861652	-3.70936	0.371411	-0.193247	0.400046	-0.119684	0.061291	-0.0738896	8.1152
51340000	0.356048	5.24633	0.896933	4.49856	-0.158074	-3.95587	0.607523	-0.106967	0.511064	-0.0565071	0.11213	0.0702429	8.06403
51344000	-0.399962	5.38615	0.472269	4.43446	-0.582288	-3.9061	0.593743	0.180492	0.61695	-0.0927886	0.123487	-0.0981132	8.09036
51348000	0.779557	5.20131	1.43745	4.88373	-0.193195	-3.74814	0.387454	-0.102258	0.355073	-0.00364504	-0.0142759	-0.0281044	8.2433
51352000	-0.440602	5.40978	1.19942	4.92019	-1.05497	-3.86994	0.163058	-0.21675	0.235028	0.0816069	0.151525	0.063073	8.4474
51356000	1.44459	5.25915	0.437784	4.70865	-1.19809	-4.0938	0.307587	0.192318	0.265319	-0.0672679	0.0113497	-0.164355	8.39863
51360000	0.62794	5.1305	-0.48796	4.69621	0.273698	-3.84152	0.244895	0.199111	0.273672	0.0201979	0.10913	0.0846448	8.00219
51364000	0.616358	5.42611	0.356852	4.48946	0.0716456	-4.02346	0.119511	0.290559	0.195738	0.285767	-0.0558511	0.127521	8.157
51368000	1.23758	5.28823	1.62006	4.64357	-0.426928	-4.13037	-0.1159	0.00273994	0.134279	0.0443151	-0.0131198	0.155426	8.42522
51372000	-0.0911725	5.28723	-0.586812	4.47892	-0.277337	-3.95583	-0.0884857	0.0317027	-0.172341	0.31607	0.0336836	0.00361418	8.01457
51376000	0.434192	5.60573	-0.491967	4.62202	0.0184984	-3.71623	-0.276115	0.204938	-0.264225	-0.112994	0.115845	-0.0345351	8.20025
51380000	-0.0432234	5.49818	-0.227067	4.60418	0.702194	-3.78634	-0.288195	0.0351429	-0.27359	-0.156874	0.0168696	-0.151286	8.15587
51384000	0.438499	5.20282	-0.0897592	4.60682	0.628238	-4.00206	-0.163023	0.240737	-0.338312	-0.00447986	0.117541	-0.0249012	8.06951
51384000	-0.280933	5.16484	-0.00229411	4.82228	-0.671675	-4.19678	-0.228618	-0.183823	-0.361971	-0.0485706	0.0976182	-0.104097	8.26516
51388000	0.34873	5.25933	-1.47258	4.5981	1.08958	-4.10733	-0.195948	0.161647	-0.38728	-0.22471	0.0185903	0.169383	8.33334
51392000	1.21144	5.00093	1.39483	4.72999	-0.426219	-3.83646	-0.33937	-0.220994	-0.407485	-0.0647111	-0.0669788	-0.111897	8.1269
51396000	1.71691	5.19609	0.583112	4.73053	0.0162378	-3.79707	-0.378739	0.317601	-0.306045	0.0547658	0.0416378	-0.252022	8.21519
51400000	0.604853	5.31571	-0.0575545	4.70442	-0.327412	-3.99937	-0.613859	0.101437	-0.425972	0.0217603	0.0666461	-0.302521	8.21734
51404000	-0.750324	5.44806	0.654822	4.8659	-1.20126	-3.80539	-0.763952	-0.00715061	-0.474888	-0.0300614	0.0254249	-0.0804876	8.43157
51408000	0.157445	5.31671	-0.53346	4.68469	-0.301238	-3.87538	-0.924852	-0.033071	-0.431576	0.0836241	-0.129187	0.0604114	8.16715
51412000	-0.345151	5.15643	1.29252	4.72408	0.628716	-3.91506	-0.910099	0.0732703	-0.365224	0.00628318	-0.040479	0.0121794	8.20897
51416000	-1.52933	5.15182	0.905171	4.82964	0.359559	-3.67948	-1.11792	-0.0933038	-0.215867	0.0291075	0.0304872	-0.13916	8.24736
51416000	0.0994225	5.1572	-0.728402	4.64572	1.24984	-4.26231	-1.05845	-0.413183	-0.219079	0.213954	-0.0289019	-0.0255078	8.35676
51420000	0.216169	5.22262	-0.716825	4.89358	0.751975	-4.01727	-1.1932	0.207471	0.00449298	-0.00868538	-0.0909921	-0.33518	8.37107
51424000	-0.722617	5.20347	0.38116	5.02083	0.277393	-3.71665	-1.30549	0.319919	0.365609	0.126526	0.0873374	-0.119535	8.29584
51428000	0.614142	5.34636	1.18413	5.02853	-0.0725232	-3.67888	-1.56292	0.164619	0.811982	0.0665069	0.0152482	-0.114214	8.50501
51432000	0.424726	5.38119	-0.769815	5.0755	-1.24665	-4.02942	-1.30321	0.0104923	1.01936	0.243887	-0.139959	-0.0332353	8.72347
51436000	0.749328	5.38108	-0.475899	4.64241	0.484029	-3.835	-1.34208	0.155186	1.27842	0.0939776	-0.0133345	-0.0400948	8.34911
51440000	0.997518	5.19539	0.92682	4.89139	0.943618	-4.00709	-1.24275	-0.351015	1.44011	0.0645603	-0.0575567	-0.418946	8.58158
51444000	1.3253	5.38464	-0.330504	4.7577	-0.238319	-3.92207	-1.01287	0.0140254	1.3601	0.166853	0.133823	0.122772	8.47773
51448000	0.411656	5.11953	0.470985	4.73311	0.288465	-3.99244	-0.914144	0.126798	1.43882	-0.0831923	-0.063237	0.0834774	8.24414
51452000	-0.172307	5.18679	0.743098	4.90592	0.284581	-3.76332	-0.471091	-0.229597	1.54053	-0.164977	-0.0255463	0.196575	8.27711
51456000	-0.686665	5.28149	-0.589663	4.73382	0.16606	-3.96342	-0.223188	0.230533	1.49124	-0.0077114	0.128926	-0.165429	8.32042
51460000	0.890169	5.32244	0.533983	5.10053	0.280633	-3.50882	-0.241649	0.0334571	1.34309	0.11113	-0.09643	-0.126287	8.34942
51464000	-0.0324392	5.24078	1.45883	4.87267	1.20164	-3.87686	-0.238646	0.0720347	0.913845	-0.0260513	0.0927098	0.329466	8.41588
51464000	-0.49831	5.05659	0.116775	4.84411	-0.218136	-4.10591	-0.215995	-0.198244	0.966989	-0.132969	0.0336185	0.146476	8.20145
51468000	0.205208	5.45707	0.13251	4.73134	0.434617	-3.90142	0.0678893	0.118789	0.688444	-0.0798624	-0.0920287	0.112736	8.25561
51472000	0.920617	5.08033	0.522344	4.82837	-0.477217	-3.67071	-0.244221	-0.216239	0.2359	0.14584	-0.119946	-0.05861	8.00914
51476000	0.835799	5.39322	0.0114156	4.9042	-0.580654	-4.07549	-0.0667394	-0.33656	0.0155828	-0.298098	0.0419808	-0.0907801	8.42617
51480000	0.246453	5.5159	0.432162	4.57897	-0.620454	-3.94614	0.0372907	-0.21488	-0.296429	0.196922	-0.0458026	0.109583	8.23316
51484000	-0.85452	5.32358	0.689467	4.81406	0.0192268	-3.59977	-0.0640538	0.0479051	-0.427534	-0.0883727	0.15021	0.0373631	8.11794
51488000	-0.274989	5.45584	1.45377	4.81914	-0.509403	-4.08537	-0.133682	-0.0886471	-0.624645	-0.199266	0.0302583	0.081018	8.52011
51492000	0.523348	5.22345	0.35901	4.85811	-1.26729	-3.7815	-0.0743737	0.141094	-0.983043	-0.053678	-0.198598	0.0739676	8.26038
51496000	0.76046	5.3363	-0.0614607	4.83905	0.981689	-3.88579	-0.0640384	-0.0213703	-1.01466	0.030305	-0.0780554	-0.109245	8.34211
51500000	-0.979993	5.14038	-0.0839101	5.03245	0.03767	-3.9065	-0.0546857	-0.178823	-0.994156	0.125306	-0.132007	0.240704	8.31223
51504000	-1.16455	5.32381	1.8838	4.62257	-0.66119	-3.98043	-0.0514008	0.17088	-0.610124	0.0246169	0.0599809	0.0707869	8.44454
51508000	0.21129	5.25529	-0.378478	4.6445	0.4287	-3.86868	-0.00838259	0.18145	-0.283265	-0.0136897	0.0464643	-0.153254	8.04157
51512000	-0.602302	5.44375	-0.654656	4.86837	0.379637	-4.31184	0.20579	-0.150161	0.153257	0.0350175	-0.0850475	0.181272	8.54357
