79928000	0.0283816	-0.40493	0.420043	0.0843514	-0.0219519	-2.79122	0.223785	0.016265	-0.0133246	-0.00435175	0.0102634	-0.36832	2.88549
79932000	0.0384275	-0.413289	0.477026	0.0185338	-0.0248182	-2.78001	0.216335	0.0239976	0.0179873	-0.00529306	0.0112272	-0.366112	2.8829
79936000	0.024636	-0.367435	0.418282	0.00959449	-0.0258698	-2.7758	0.190436	0.0244051	0.0559928	-0.00411034	0.0116683	-0.365269	2.86181
79940000	0.0249131	-0.389269	0.389332	0.0100929	-0.0405767	-2.75043	0.179976	0.0109672	0.0801313	-0.00381379	0.0123146	-0.366667	2.83618
79944000	0.0056941	-0.329077	0.392599	-0.014495	-0.0387251	-2.76532	0.180115	-0.00362346	0.0962351	-0.00215807	0.0125205	-0.365576	2.84371
79948000	0.00415018	-0.299983	0.398235	-0.052362	-0.0398984	-2.76751	0.168173	0.000642281	0.108894	-0.00100735	0.0130458	-0.367283	2.84381
79952000	0.000266316	-0.295892	0.35806	-0.0457509	-0.0281411	-2.7894	0.139529	0.00609241	0.112726	-0.000428593	0.0133542	-0.366807	2.85768
79956000	0.0516819	-0.302941	0.379031	-0.0417605	-0.0354562	-2.77682	0.0995884	-0.00620274	0.116542	0.0012245	0.0140666	-0.367627	2.84793
79960000	0.0747462	-0.348447	0.348563	-0.00501502	-0.0387854	-2.78413	0.0675123	0.00607301	0.120979	0.00178956	0.0144178	-0.366371	2.85571
79960000	0.0747462	-0.348447	0.348563	-0.00501502	-0.0387854	-2.78413	0.0675123	0.00607301	0.120979	0.00178956	0.0144178	-0.366371	2.85571
79964000	0.081829	-0.408174	0.318815	-0.00618753	-0.0435888	-2.79211	0.0150819	0.0160051	0.112415	0.0015754	0.0152519	-0.364192	2.86684
79968000	0.0678846	-0.392942	0.309752	-0.00176642	-0.0411921	-2.79652	-0.0427221	0.0253564	0.096705	0.00240251	0.0153363	-0.365365	2.86753
79972000	0.096924	-0.397592	0.337884	-0.0422293	-0.0477155	-2.80744	-0.107802	0.0122891	0.0813395	0.00218243	0.0152323	-0.365182	2.88433
79976000	0.10868	-0.438076	0.335659	-0.0547317	-0.0470309	-2.78997	-0.125238	0.00977925	0.059438	0.00233657	0.0151576	-0.365063	2.87374
79980000	0.106415	-0.429673	0.342021	-0.0560478	-0.0499336	-2.78868	-0.146307	0.0284712	0.031141	0.00230466	0.0156596	-0.363122	2.87238
79984000	0.0859872	-0.461776	0.371004	-0.0329453	-0.0466275	-2.79751	-0.178532	0.00840796	-0.00116501	0.00287908	0.0160613	-0.361813	2.88976
79988000	0.0810601	-0.468754	0.352363	-0.0365714	-0.0467251	-2.78752	-0.164967	0.0311413	-0.03923	0.00266255	0.0163359	-0.360208	2.87819
79992000	0.0800865	-0.460029	0.383494	-0.031425	-0.0451948	-2.77757	-0.184058	0.000596121	-0.0741549	0.00142867	0.0165848	-0.359393	2.8726
79996000	0.0657506	-0.47908	0.409357	-0.039441	-0.0546392	-2.75267	-0.158282	0.000929865	-0.103037	0.000771758	0.0167215	-0.358147	2.85436
80000000	0.0660839	-0.487797	0.38676	-0.0366347	-0.056564	-2.75104	-0.13477	-0.0193108	-0.133043	0.000164531	0.0174858	-0.35808	2.85122
80004000	0.0335666	-0.477427	0.38995	-0.044053	-0.0635036	-2.73965	-0.0827419	-0.00194518	-0.159578	-0.000309315	0.0180337	-0.358303	2.83792
80008000	0.0477446	-0.462953	0.343137	-0.0471405	-0.0654941	-2.73773	-0.0752284	-0.000283713	-0.179705	-0.000964214	0.018917	-0.359154	2.82902
80012000	0.0668373	-0.520399	0.334122	-0.00486034	-0.0637225	-2.74611	-0.0673497	-0.00592219	-0.199889	-0.00184231	0.019769	-0.358442	2.84702
80016000	0.032156	-0.515802	0.323227	-0.026394	-0.0487037	-2.75419	-0.0376532	-0.00502913	-0.213044	-0.00263411	0.0201002	-0.358564	2.85236
80020000	0.0118434	-0.475734	0.308996	0.0591207	-0.0440641	-2.74334	-0.0368916	-0.0025347	-0.223132	-0.00345718	0.0207712	-0.358097	2.83428
80024000	0.0828177	-0.491158	0.329231	0.0461154	-0.0385376	-2.74402	-0.0332111	-0.00521331	-0.22546	-0.00431134	0.0209344	-0.358332	2.84087
80028000	0.0614096	-0.46121	0.355837	0.0544985	-0.0317735	-2.75236	-0.0153345	-0.00282638	-0.219174	-0.00525155	0.0209748	-0.356364	2.84576
80032000	0.0788834	-0.477817	0.375642	0.0478896	-0.0298923	-2.74651	0.00117829	-0.00319045	-0.207326	-0.00639661	0.0212144	-0.356556	2.84478
80036000	0.0425927	-0.481356	0.365369	0.103118	-0.0374273	-2.74541	-0.00101525	-0.00891292	-0.182723	-0.00655123	0.0215578	-0.356631	2.84209
80040000	0.043739	-0.478249	0.380279	0.100834	-0.0402585	-2.73735	0.0206587	0.0029193	-0.151571	-0.00724351	0.0217819	-0.356174	2.83389
80044000	0.0569742	-0.487302	0.346093	0.0858744	-0.0420763	-2.73508	0.0254962	-0.00117444	-0.114825	-0.0082386	0.0228828	-0.356135	2.82693
80048000	-0.00154007	-0.464906	0.333706	0.0844241	-0.0391176	-2.72983	0.0455925	0.0108204	-0.0713693	-0.00885285	0.0231488	-0.356923	2.81486
80052000	-0.0068247	-0.490421	0.258664	0.136108	-0.0419845	-2.7215	0.0554597	0.0171464	-0.027929	-0.00764669	0.0234403	-0.355085	2.80449
80056000	-0.0821206	-0.428821	0.278589	0.144233	-0.0356117	-2.73022	0.0652184	0.000176735	0.0130432	-0.00714187	0.024622	-0.355044	2.80634
80060000	-0.0482593	-0.445038	0.319119	0.128205	-0.037556	-2.71508	0.0922965	-0.00301916	0.0504445	-0.00565747	0.025353	-0.353543	2.79794
80064000	-0.00980195	-0.425487	0.358519	0.119487	-0.0275068	-2.71322	0.110347	0.00451096	0.0867683	-0.00512665	0.0254003	-0.353195	2.79846
80068000	-0.00826866	-0.447416	0.376001	0.11044	-0.0295273	-2.71069	0.106919	0.00352213	0.118758	-0.00314625	0.0260918	-0.351987	2.80226
80072000	-0.0305648	-0.38528	0.400175	0.0623241	-0.0335902	-2.71551	0.109616	0.0197675	0.136097	-0.00180835	0.0268851	-0.352705	2.80082
80076000	-0.0439588	-0.371169	0.317834	0.0560083	-0.0375442	-2.72321	0.0644238	0.018489	0.152089	-0.000718235	0.0277328	-0.353249	2.79541
80080000	-0.0474356	-0.360514	0.303542	0.0497755	-0.0296704	-2.72126	0.052526	-0.0113687	0.164932	0.00161611	0.0281997	-0.351472	2.79059
80084000	-0.037859	-0.342252	0.299205	0.0401787	-0.0356811	-2.70707	0.0746642	-0.0253243	0.162233	0.00245599	0.0288243	-0.350991	2.77413
80084000	-0.037859	-0.342252	0.299205	0.0401787	-0.0356811	-2.70707	0.0746642	-0.0253243	0.162233	0.00245599	0.0288243	-0.350991	2.77413
80088000	-0.0684389	-0.303089	0.251849	0.135056	-0.0276207	-2.70219	0.0911913	0.000814771	0.156584	0.00248732	0.0295197	-0.352275	2.7638
80092000	-0.00062447	-0.317154	0.279034	0.192449	-0.0194983	-2.70184	0.0489086	-0.0171122	0.145012	0.00352075	0.0301039	-0.351747	2.76842
80096000	0.0254114	-0.33397	0.260474	0.234089	-0.00612578	-2.7118	0.0645327	-0.00663035	0.125963	0.00458675	0.0308533	-0.351887	2.78093
80100000	0.104877	-0.352137	0.34518	0.18753	-0.00976505	-2.70593	0.0776442	0.00866611	0.103384	0.00520238	0.0313737	-0.350506	2.78427
80104000	0.0666781	-0.344644	0.330888	0.156616	-0.0118789	-2.71331	0.0686268	0.00383106	0.0766969	0.00524774	0.0317871	-0.349618	2.78448
80108000	0.0443735	-0.333785	0.342933	0.166606	-0.00966679	-2.7039	0.0818115	0.012124	0.0444745	0.00477056	0.0326364	-0.351801	2.77553
80112000	0.106475	-0.418352	0.336318	0.187139	-0.000944991	-2.71909	0.0710111	0.00595954	0.000298135	0.00408335	0.0330673	-0.351845	2.8032
80116000	0.0838626	-0.414032	0.350207	0.175674	0.0106532	-2.72601	0.0947566	0.0185251	-0.0325576	0.00302717	0.0332201	-0.350142	2.81021
80120000	0.0620088	-0.429754	0.361367	0.141638	0.0098845	-2.69711	0.108592	0.0201157	-0.0737538	0.0031742	0.0335882	-0.351602	2.78497
80124000	0.0154076	-0.407135	0.380898	0.114364	0.0155354	-2.7205	0.113144	0.0105455	-0.112668	0.002898	0.0338033	-0.349085	2.80609
80128000	0.068866	-0.412577	0.376035	0.059338	0.028979	-2.74171	0.140517	-0.00271697	-0.154821	0.00148134	0.0336318	-0.348653	2.82916
80132000	0.0216669	-0.417568	0.381644	0.0977953	0.0299391	-2.74371	0.162094	0.0163159	-0.182757	-0.000187142	0.0341577	-0.348627	2.83576
80136000	0.0277061	-0.417655	0.408653	0.0617491	0.0373016	-2.75063	0.134754	0.002208	-0.210548	-0.00183943	0.0348392	-0.347952	2.84573
80140000	0.0163252	-0.389573	0.409097	0.0798813	0.0482443	-2.7674	0.124281	-0.00463535	-0.223966	-0.00320318	0.0350042	-0.348639	2.8592
80144000	0.0432563	-0.388053	0.41237	0.0853652	0.0320527	-2.76313	0.116862	0.00567243	-0.235945	-0.00422625	0.035639	-0.347672	2.85609
80148000	0.0586587	-0.386217	0.407907	0.0674677	0.0333442	-2.76567	0.0799695	0.0105696	-0.235823	-0.005656	0.0360803	-0.347671	2.85621
80152000	0.038319	-0.36458	0.406183	0.0819695	0.0239539	-2.77777	0.0572186	0.00970582	-0.232071	-0.00621704	0.0366691	-0.348555	2.86405
80156000	0.0526605	-0.354598	0.338421	0.0839306	0.014804	-2.77074	0.0279926	-0.000339882	-0.209187	-0.00631818	0.0372334	-0.347594	2.84501
80160000	0.0469239	-0.394805	0.338515	0.0710095	0.0151978	-2.77575	0.0223713	-0.00513843	-0.1865	-0.00725891	0.0380954	-0.348377	2.85323
80164000	0.0436023	-0.382386	0.330403	0.089284	0.0131223	-2.77668	0.0106443	-0.00574661	-0.159066	-0.00767662	0.03892	-0.348281	2.85021
80168000	0.0814683	-0.396414	0.342905	0.0846115	0.014414	-2.78039	-0.00522413	-0.00561552	-0.128277	-0.00853566	0.0392163	-0.348925	2.85642
80172000	0.0470645	-0.408693	0.353011	0.0955486	0.0200946	-2.7742	-0.0104278	-0.0177516	-0.0926774	-0.00896026	0.0400299	-0.347126	2.85145
80176000	-0.0078604	-0.386099	0.309545	0.103985	0.0281487	-2.77724	-0.0208886	0.00751125	-0.0561831	-0.00892051	0.0405425	-0.345138	2.84501
80180000	0.0373138	-0.450578	0.263736	0.122983	0.0268261	-2.78531	-0.0392139	0.0195197	-0.0255196	-0.00965784	0.0411562	-0.343405	2.85833
80184000	0.0591167	-0.471584	0.289927	0.112066	0.0260943	-2.79584	-0.0868543	0.0202814	0.0113761	-0.00886219	0.0417909	-0.343531	2.87538
80188000	0.0518395	-0.493004	0.367751	0.0659657	0.0210546	-2.78858	-0.10692	0.0199384	0.0396815	-0.0073284	0.0423537	-0.341547	2.87991
80192000	0.00912902	-0.453799	0.34727	0.0505224	0.0246514	-2.79849	-0.116622	0.0169891	0.0632176	-0.00599179	0.0429623	-0.342819	2.88073
80196000	0.0433959	-0.463831	0.312162	0.0863963	0.0279738	-2.79738	-0.120856	-0.00420982	0.0813067	-0.00531244	0.0437997	-0.342001	2.87892
80200000	-0.019427	-0.454153	0.350655	0.049835	0.0352625	-2.79791	-0.0821036	-0.0227197	0.0999646	-0.00491726	0.0443501	-0.340357	2.8804
80204000	0.00776676	-0.444984	0.259892	0.0756223	0.026167	-2.80428	-0.0603133	-0.00140238	0.112468	-0.00380591	0.0451333	-0.338719	2.8756
80208000	-0.0135111	-0.385846	0.31979	0.0428332	0.0180812	-2.81498	-0.0619312	-0.0132329	0.116181	-0.00292162	0.0458906	-0.338322	2.883
80212000	-0.0246689	-0.312531	0.329906	0.0798357	0.0115557	-2.8018	-0.0448485	0.00281213	0.115787	-0.00139721	0.0466517	-0.337826	2.86277
80212000	-0.0246689	-0.312531	0.329906	0.0798357	0.0115557	-2.8018	-0.0448485	0.00281213	0.115787	-0.00139721	0.0466517	-0.337826	2.86277
80216000	0.0255381	-0.318525	0.328578	0.112877	0.0128272	-2.7953	-0.0774149	0.0109878	0.113666	-0.000693744	0.0473013	-0.337056	2.8586
80220000	-0.0434544	-0.304895	0.336759	0.119153	0.0213659	-2.7991	-0.0830174	-0.00721542	0.101902	0.000393958	0.0473344	-0.335388	2.86181
80224000	-0.0341889	-0.298634	0.350282	0.0817102	0.0263043	-2.8077	-0.0567527	0.0194506	0.0816081	0.000819516	0.0480476	-0.332943	2.86828
80228000	-0.030427	-0.280491	0.382157	0.0629007	0.028456	-2.80142	-0.0671292	-0.00010417	0.052552	0.00118656	0.0481513	-0.334059	2.86349
80232000	0.0263612	-0.286989	0.435041	0.033237	0.0350473	-2.80067	-0.0365841	0.0147008	0.0188247	0.00144943	0.0486722	-0.332791	2.86939
80236000	0.0843999	-0.317015	0.411383	0.0135755	0.0446673	-2.8076	-0.0404214	0.00683172	-0.00766138	0.0017515	0.0490135	-0.331927	2.8768
80240000	0.0916902	-0.344378	0.363396	-0.00828787	0.047045	-2.81438	-0.0210724	0.00701731	-0.0471292	0.00172031	0.0494258	-0.332234	2.88056
80244000	0.084767	-0.397969	0.401073	-0.0109852	0.0356645	-2.8258	-0.000370821	0.00472964	-0.0662587	0.000818499	0.049587	-0.331704	2.90342
80244000	0.084767	-0.397969	0.401073	-0.0109852	0.0356645	-2.8258	-0.000370821	0.00472964	-0.0662587	0.000818499	0.049587	-0.331704	2.90342
80248000	0.102289	-0.446827	0.356106	0.0214917	0.0285184	-2.80944	0.0240233	-0.00499494	-0.106793	-0.000414013	0.0500775	-0.329996	2.89042
80252000	0.116096	-0.455697	0.359157	0.0274978	0.0277959	-2.79569	0.0396756	-0.00599283	-0.137824	-0.000672135	0.0508579	-0.329858	2.8809
80256000	0.0163129	-0.388158	0.317011	0.0828216	0.0260254	-2.79577	0.0549411	-0.004581	-0.166212	-0.00221278	0.0511946	-0.328581	2.86645
80260000	0.0187587	-0.385811	0.317551	0.106468	0.033882	-2.79695	0.067393	-0.00246718	-0.190951	-0.00300045	0.0518552	-0.328307	2.87
80264000	-0.038501	-0.329074	0.293095	0.108102	0.0294048	-2.79225	0.0574392	-0.00441515	-0.207241	-0.0039758	0.0516881	-0.329141	2.85695
80268000	-0.0110135	-0.38636	0.298186	0.111701	0.0202404	-2.77782	0.0543082	0.0028005	-0.218934	-0.00458276	0.0518555	-0.328284	2.85111
80272000	-0.0275618	-0.38968	0.358301	0.0809661	0.0207538	-2.76428	0.0338962	0.00595734	-0.2191	-0.00504187	0.052078	-0.32766	2.84403
80276000	-0.0306647	-0.379476	0.368067	0.0877178	0.0142186	-2.76213	0.0165049	0.00407203	-0.215261	-0.0057748	0.0522119	-0.327419	2.84152
80280000	0.0109435	-0.395934	0.315763	0.13513	0.0210172	-2.75041	-0.0028092	0.00760674	-0.201879	-0.0072193	0.0520683	-0.328794	2.82696
80284000	0.0823836	-0.393736	0.316276	0.103886	0.0212232	-2.75804	-0.0240071	-0.00704065	-0.183874	-0.00761774	0.0523696	-0.329145	2.83293
80288000	0.0653696	-0.415172	0.305957	0.141896	0.0208624	-2.75734	-0.0213066	-0.00546576	-0.155203	-0.00789263	0.0528367	-0.329018	2.83362
80292000	0.0929946	-0.425149	0.311784	0.161326	0.0358989	-2.77227	-0.0194932	0.00167372	-0.123712	-0.00859524	0.0532495	-0.328181	2.85056
80296000	0.0669375	-0.438463	0.348959	0.176755	0.03149	-2.75889	-0.0324862	-0.014346	-0.0980695	-0.00936672	0.0538648	-0.326687	2.84303
80300000	0.0309583	-0.45204	0.319521	0.217074	0.036175	-2.75319	-0.0284788	-0.0144497	-0.0642391	-0.00975476	0.0539275	-0.324883	2.83717
80304000	-0.000329453	-0.425441	0.319832	0.218056	0.0509248	-2.76476	-0.00939906	-0.00873148	-0.0386478	-0.00953993	0.0540792	-0.324173	2.84379
80308000	-0.0336963	-0.405485	0.346222	0.196803	0.0577639	-2.77066	-0.0137624	0.00725777	-0.00863103	-0.00895098	0.0543844	-0.322837	2.8481
80312000	-0.0643786	-0.422429	0.369159	0.155224	0.0624353	-2.75975	-0.0295779	0.0154594	0.021477	-0.00886574	0.0549662	-0.322251	2.84105
80316000	-0.0433225	-0.417598	0.35526	0.148719	0.0530773	-2.77349	-0.0195405	0.0132283	0.044818	-0.00873592	0.0555375	-0.321044	2.85105
80316000	-0.0433225	-0.417598	0.35526	0.148719	0.0530773	-2.77349	-0.0195405	0.0132283	0.044818	-0.00873592	0.0555375	-0.321044	2.85105
80320000	0.0298532	-0.468098	0.365597	0.139842	0.0399293	-2.7527	0.00690064	0.00116035	0.0634005	-0.00863436	0.0559872	-0.320282	2.83937
80324000	0.0458047	-0.497978	0.358225	0.121356	0.0475003	-2.77247	0.0505641	0.00789555	0.0832156	-0.00722052	0.0565707	-0.318135	2.86286
80328000	0.0574459	-0.549415	0.370645	0.116778	0.0424997	-2.77667	0.0828255	0.0135134	0.107223	-0.00671523	0.0568121	-0.3192	2.87951
80332000	0.0165655	-0.53372	0.353461	0.115634	0.03133	-2.75535	0.0953028	0.00161651	0.118524	-0.00605037	0.0564511	-0.319117	2.85387
80336000	-0.0477282	-0.486641	0.335086	0.152327	0.037439	-2.74799	0.125221	-0.0216058	0.125535	-0.00594367	0.0562598	-0.318831	2.83975
80340000	-0.0449697	-0.503291	0.32706	0.186401	0.0467902	-2.76049	0.166112	-0.0214543	0.121482	-0.00534098	0.0562884	-0.317916	2.85773
80344000	-0.0839585	-0.467398	0.344582	0.164456	0.0623237	-2.76717	0.171417	-0.000485979	0.115026	-0.00534107	0.0559096	-0.318593	2.86001
80348000	-0.0927216	-0.471976	0.346584	0.154885	0.0557732	-2.77976	0.147039	-0.00481283	0.107721	-0.00429592	0.0562995	-0.319627	2.87128
80352000	-0.0915818	-0.450299	0.275848	0.184235	0.0614235	-2.77979	0.128909	6.35502e-05	0.0855972	-0.0050703	0.0563047	-0.318204	2.86017
80356000	-0.0838122	-0.441075	0.220311	0.263017	0.0553792	-2.77136	0.117054	-0.0143242	0.063857	-0.00419158	0.0560051	-0.31816	2.85047
80360000	-0.133219	-0.372586	0.227843	0.255025	0.0547737	-2.76515	0.103695	-0.0125713	0.0412755	-0.00503568	0.0559988	-0.317603	2.83535
80364000	-0.0816529	-0.348146	0.251038	0.227938	0.0517045	-2.76982	0.0881612	-0.00436692	0.0108134	-0.00492634	0.0555513	-0.317183	2.83356
80368000	-0.0237918	-0.39327	0.260094	0.206508	0.0415727	-2.76157	0.0763265	-0.0145704	-0.0179992	-0.00491734	0.0560245	-0.317171	2.82907
80372000	-0.00393107	-0.385836	0.225347	0.292007	0.0344376	-2.77027	0.0688976	0.00458025	-0.0442318	-0.0054373	0.0563703	-0.317786	2.84102
80376000	-0.0101967	-0.368049	0.269954	0.328881	0.0352452	-2.76656	0.042463	0.00444367	-0.074167	-0.00615666	0.056679	-0.317626	2.84309
80380000	0.0518751	-0.402259	0.324766	0.306637	0.0311135	-2.74843	0.0249542	-0.00740933	-0.0984578	-0.00720724	0.0567811	-0.31501	2.83403
80384000	0.0314401	-0.397112	0.355661	0.278244	0.0373267	-2.73691	0.00930591	-0.00742514	-0.120833	-0.00800995	0.0571395	-0.315763	2.82355
80388000	0.0705297	-0.408079	0.375573	0.278439	0.0334242	-2.73452	-0.00411714	-0.0115431	-0.137026	-0.00945253	0.0574663	-0.314556	2.82667
80392000	-0.0170213	-0.355794	0.410337	0.231581	0.0271185	-2.72728	-0.0152975	-0.0150327	-0.149701	-0.00949284	0.0577533	-0.314846	2.81303
80396000	0.0123234	-0.355521	0.398178	0.211841	0.0209918	-2.72634	-0.0134085	-0.0133817	-0.147759	-0.00933409	0.0581263	-0.314162	2.80851
80400000	0.0389998	-0.354429	0.365611	0.16404	0.0216223	-2.71449	-0.0234859	-0.00445952	-0.15336	-0.0105442	0.0584058	-0.311913	2.78954
80404000	0.0802255	-0.367676	0.364398	0.144902	0.0246018	-2.74212	-0.0387751	0.0123299	-0.155991	-0.0114868	0.0581926	-0.310285	2.81798
80408000	0.119283	-0.342112	0.326879	0.202411	0.0330575	-2.75635	-0.0576111	-0.0110793	-0.154905	-0.0129426	0.0585128	-0.309791	2.82925
80412000	0.104549	-0.33595	0.336193	0.189759	0.0347617	-2.75963	-0.0113349	0.00378986	-0.145096	-0.0132876	0.0584437	-0.308406	2.83011
80416000	0.118827	-0.368362	0.343607	0.248304	0.0332674	-2.76173	-0.00696472	0.00809765	-0.126026	-0.0140693	0.0588212	-0.309338	2.84133
80420000	0.125321	-0.376512	0.334759	0.268728	0.0390877	-2.76761	0.00499223	0.00497276	-0.108946	-0.0150993	0.0592329	-0.309866	2.84861
80424000	0.166659	-0.478783	0.361477	0.231038	0.0228808	-2.75468	0.0308466	0.00139384	-0.0824769	-0.0154902	0.059269	-0.308708	2.85248
80428000	0.123242	-0.480478	0.348896	0.21461	0.0250715	-2.77645	0.0420967	0.0240613	-0.0445731	-0.0151822	0.0594682	-0.306927	2.868
80432000	0.135114	-0.533115	0.341783	0.260749	0.028686	-2.78707	0.0170698	0.0239491	-0.0169008	-0.0150473	0.0602249	-0.306667	2.89048
80436000	0.101395	-0.531695	0.321305	0.28283	0.0218704	-2.79269	0.01383	0.019518	0.0146516	-0.0153478	0.0606797	-0.304856	2.8937
80440000	0.103789	-0.514869	0.338772	0.24771	0.0137568	-2.78302	0.0162259	0.0161832	0.0396886	-0.0147267	0.0614626	-0.303885	2.88025
80444000	0.0974694	-0.538172	0.382189	0.248536	0.00347674	-2.78906	0.0109445	0.000945888	0.0657965	-0.013842	0.0617738	-0.302546	2.89583
80448000	0.0921647	-0.564099	0.368414	0.25057	0.00834629	-2.80864	0.0146741	-0.000491367	0.0932293	-0.0128952	0.0619185	-0.303871	2.91873
80452000	0.0411402	-0.566782	0.365779	0.222529	0.00490895	-2.82074	0.0073184	-0.0238875	0.118046	-0.0115641	0.0616736	-0.301965	2.92789
80452000	0.0411402	-0.566782	0.365779	0.222529	0.00490895	-2.82074	0.0073184	-0.0238875	0.118046	-0.0115641	0.0616736	-0.301965	2.92789
80456000	0.011866	-0.52868	0.351009	0.219638	0.0056555	-2.83234	0.0307766	-0.0196899	0.134688	-0.011324	0.0614751	-0.301938	2.9305
80460000	0.00302835	-0.48831	0.378758	0.211183	-0.00322757	-2.82341	0.0289105	-0.00974303	0.151775	-0.010042	0.0620249	-0.299953	2.91823
80464000	0.00395889	-0.468211	0.312737	0.281104	-0.0117416	-2.8277	0.00784538	-0.0137173	0.166571	-0.00871861	0.0618174	-0.300206	2.91789
80468000	0.0184253	-0.443695	0.319491	0.290298	-0.0241907	-2.83204	0.0151459	-0.0218716	0.170853	-0.00834302	0.0617555	-0.298841	2.92022
80472000	0.00246883	-0.397043	0.323267	0.283743	-0.0212249	-2.83179	0.0244944	-0.0199232	0.170908	-0.00677061	0.0618018	-0.298947	2.913
80476000	-0.0110801	-0.365923	0.383855	0.20752	-0.0275554	-2.82778	0.0228317	-0.00834304	0.163635	-0.00560603	0.0611529	-0.298363	2.90546
80480000	0.0363718	-0.367702	0.382507	0.188332	-0.0351018	-2.82689	-0.0115833	-0.0161357	0.153166	-0.00401944	0.0611084	-0.298146	2.90299
80484000	0.0653785	-0.35735	0.346051	0.22532	-0.0419137	-2.82524	-0.0138005	0.00278201	0.138505	-0.0028897	0.0610506	-0.297842	2.89794
80488000	0.0552036	-0.358154	0.355037	0.212797	-0.0448089	-2.80972	-0.0416875	-0.00361472	0.12537	-0.00232462	0.0615653	-0.29778	2.88256
80492000	0.00540081	-0.364432	0.364984	0.246229	-0.0519984	-2.80588	-0.070093	-0.0240237	0.109534	-0.00171641	0.061864	-0.297111	2.88305
80496000	0.0142924	-0.368524	0.325663	0.251862	-0.0535035	-2.80699	-0.0722231	-0.0185059	0.0863663	-0.000238279	0.062248	-0.295313	2.87952
80500000	0.0362468	-0.335761	0.312204	0.231365	-0.0696622	-2.80512	-0.0830053	-0.0190304	0.0578522	-7.39365e-05	0.0630098	-0.293528	2.87042
80504000	0.0694942	-0.329139	0.300911	0.227	-0.0771624	-2.80009	-0.0864019	-0.0109328	0.0341484	-7.68011e-05	0.0636813	-0.292786	2.86361
80508000	0.0895545	-0.340523	0.221001	0.292842	-0.0768905	-2.79775	-0.0907772	-0.00903223	0.00312348	-0.000283086	0.0646278	-0.292289	2.86179
80512000	0.111854	-0.34832	0.279066	0.25926	-0.0735098	-2.81739	-0.0799467	0.00248494	-0.0306554	-0.00119342	0.0651148	-0.290194	2.88406
80516000	0.131635	-0.410049	0.295915	0.223309	-0.0748595	-2.8216	-0.058856	0.00297841	-0.0656555	-0.00124941	0.0656136	-0.290145	2.89589
80516000	0.131635	-0.410049	0.295915	0.223309	-0.0748595	-2.8216	-0.058856	0.00297841	-0.0656555	-0.00124941	0.0656136	-0.290145	2.89589
80520000	0.161961	-0.460665	0.307377	0.239895	-0.0800194	-2.83327	-0.0439313	-0.00536209	-0.0967107	-0.00187707	0.0658934	-0.288975	2.91949
80520000	0.161961	-0.460665	0.307377	0.239895	-0.0800194	-2.83327	-0.0439313	-0.00536209	-0.0967107	-0.00187707	0.0658934	-0.288975	2.91949
