51416000	-0.0817244	5.23395	0.078433	4.79127	-0.0891358	-4.62754	-0.199921	-0.0238248	0.170913	0.000570042	0.00771857	-0.00944422	8.47675
51420000	-0.0565647	5.23103	0.0575485	4.76694	-0.0913139	-4.62292	-0.138555	-0.0142407	0.162719	0.000605296	0.00773481	-0.00906025	8.45693
51424000	-0.0904704	5.25404	0.073727	4.74566	-0.0947062	-4.61651	-0.0928884	-0.0128319	0.162336	0.00173411	0.00756058	-0.00790737	8.45555
51428000	-0.0608234	5.26016	0.0776642	4.69819	-0.101671	-4.60539	-0.0529333	-0.0126369	0.155507	0.0027344	0.00768556	-0.00628463	8.4261
51432000	-0.0287139	5.23367	0.0284036	4.71019	-0.102732	-4.60321	-0.00172192	-0.010741	0.153084	0.00329509	0.00748759	-0.00669569	8.41443
51436000	0.0143083	5.20841	0.0493745	4.70235	-0.10118	-4.61824	0.0472065	-0.0141448	0.154411	0.0042319	0.00722766	-0.00650412	8.4028
51440000	0.011949	5.23253	0.0357449	4.74813	-0.106647	-4.62225	0.100543	0.00933145	0.146349	0.00477837	0.00768864	-0.00723136	8.44594
51444000	-0.0148764	5.24645	0.0347271	4.69548	-0.116289	-4.62652	0.107162	0.0189866	0.149106	0.00541249	0.00717504	-0.00788191	8.42773
51448000	-0.0769745	5.2676	0.0288676	4.74637	-0.107817	-4.62279	0.111495	-0.00501178	0.144789	0.00630355	0.00695223	-0.00923166	8.46745
51452000	-0.0476634	5.28267	-0.0814425	4.82578	-0.108611	-4.61087	0.148313	-0.0105497	0.138304	0.00661081	0.00664131	-0.0102685	8.5157
51456000	-0.0108679	5.25142	-0.114683	4.82868	-0.114898	-4.6111	0.176704	-0.00216674	0.13243	0.00677783	0.00645441	-0.011265	8.4989
51460000	0.0383105	5.17256	-0.080508	4.8537	-0.115643	-4.6101	0.166022	0.000271893	0.129277	0.00634566	0.00611381	-0.0112378	8.4636
51464000	0.0403826	5.18414	-0.0511073	4.92664	-0.113299	-4.60241	0.127069	0.00145546	0.129824	0.00646013	0.00581593	-0.0101275	8.50762
51468000	0.0284107	5.17295	0.0287674	4.90501	-0.111776	-4.60353	0.0835547	0.00470728	0.119802	0.00695609	0.00583486	-0.0106396	8.48803
51468000	0.0284107	5.17295	0.0287674	4.90501	-0.111776	-4.60353	0.0835547	0.00470728	0.119802	0.00695609	0.00583486	-0.0106396	8.48803
51472000	0.0379457	5.1557	0.000654079	4.88624	-0.115667	-4.59326	0.0581202	0.00816332	0.112657	0.0063278	0.00604329	-0.0115109	8.46084
51476000	-0.00392563	5.17108	-0.0362148	4.91995	-0.118341	-4.57243	0.0311241	-0.0115861	0.103437	0.00597199	0.00533204	-0.00988871	8.47822
51480000	-0.0274676	5.19976	-0.0293192	4.93891	-0.113815	-4.56519	0.0253695	0.011068	0.0981664	0.00556985	0.00542512	-0.0103033	8.50273
51484000	-0.0161749	5.21107	0.0434799	4.89681	-0.124099	-4.53369	-0.0162146	0.00866188	0.0964623	0.00577647	0.00544477	-0.00935688	8.46851
51488000	0.0432925	5.19766	0.0763296	4.92972	-0.121067	-4.52086	-0.0504467	-0.0253322	0.0867986	0.00575872	0.00593454	-0.00869177	8.47285
51492000	0.0427578	5.16207	0.157632	4.862	-0.109468	-4.51489	-0.0432747	-0.0067069	0.091988	0.00553924	0.00648394	-0.0078387	8.40948
51492000	0.0427578	5.16207	0.157632	4.862	-0.109468	-4.51489	-0.0432747	-0.0067069	0.091988	0.00553924	0.00648394	-0.0078387	8.40948
51496000	-0.00498597	5.21871	0.177827	4.82239	-0.111307	-4.50841	-0.0855589	0.00471374	0.0961887	0.00502939	0.00657908	-0.00710402	8.41884
51500000	0.0298735	5.19703	0.110249	4.83932	-0.105801	-4.49692	-0.149149	-0.001058	0.097424	0.00409828	0.00688738	-0.00918224	8.40872
51504000	0.0433393	5.16564	0.120645	4.83164	-0.101458	-4.50651	-0.186958	-0.00255301	0.0976836	0.00399016	0.00715225	-0.00925535	8.39099
51508000	0.0250837	5.19448	0.0702289	4.83283	-0.0887329	-4.51832	-0.225886	-0.00912933	0.11147	0.00373881	0.00700953	-0.00968229	8.41613
51508000	0.0250837	5.19448	0.0702289	4.83283	-0.0887329	-4.51832	-0.225886	-0.00912933	0.11147	0.00373881	0.00700953	-0.00968229	8.41613
51512000	0.0500468	5.16614	0.00297679	4.87339	-0.0875892	-4.51958	-0.245948	0.00223973	0.119043	0.00401071	0.00672993	-0.010301	8.42321
51516000	0.0416336	5.13427	-0.0749715	4.92883	-0.0733432	-4.52073	-0.285081	-0.01162	0.13077	0.00546292	0.00667144	-0.0106724	8.43816
51520000	-0.011796	5.16917	-0.0785139	4.98921	-0.0720335	-4.52013	-0.286926	-0.0189721	0.13485	0.00588115	0.00735125	-0.0122989	8.49451
51524000	0.00689949	5.15015	0.00537916	4.9753	-0.0616862	-4.52122	-0.272408	-0.0219338	0.138399	0.00571171	0.00719285	-0.0123116	8.47449
51528000	0.0536029	5.17306	0.0486955	4.88106	-0.0488068	-4.54136	-0.258926	-0.00431998	0.144759	0.00678025	0.00734296	-0.0124619	8.44424
51532000	0.106976	5.11882	0.0239738	4.92091	-0.0545591	-4.54663	-0.270524	-0.0117161	0.143741	0.00624821	0.00787869	-0.0110463	8.43793
51536000	0.134983	5.0883	0.0284219	4.89603	-0.0394111	-4.54137	-0.247599	-0.00933096	0.151238	0.00666578	0.00825151	-0.0106949	8.40185
51540000	0.0744933	5.15946	0.0229872	4.9078	-0.0355259	-4.54655	-0.231224	-0.00813686	0.148122	0.0070364	0.00838229	-0.0117224	8.45345
51544000	0.0517282	5.16074	0.042624	4.90648	-0.0417075	-4.54547	-0.216313	-0.00683128	0.146416	0.00685983	0.00950709	-0.0125851	8.45239
51548000	0.0279782	5.16652	0.0616241	4.89667	-0.042981	-4.56019	-0.206145	-0.0132161	0.141432	0.00777771	0.00993859	-0.0121592	8.45784
51552000	0.0405371	5.15565	0.0345878	4.9257	-0.0345633	-4.55513	-0.182017	-0.00631448	0.136127	0.00766853	0.0102153	-0.0116971	8.46454
51556000	0.022374	5.20274	0.0547516	4.94669	-0.0372001	-4.56426	-0.164028	-0.00787259	0.135456	0.00831593	0.0104021	-0.0104127	8.51007
51560000	0.00180901	5.19794	0.109361	4.86747	-0.0398702	-4.56001	-0.120894	-0.016099	0.126229	0.00742678	0.01028	-0.00988564	8.45867
51564000	0.00233592	5.19345	0.0794482	4.86358	-0.0404558	-4.55446	-0.0890601	-0.0195011	0.119402	0.00734591	0.00999809	-0.00862357	8.44986
51568000	0.0288708	5.21122	0.0529181	4.84247	-0.0305725	-4.56461	-0.0436754	-0.0334494	0.1155	0.00767245	0.0102781	-0.00774452	8.45359
51572000	0.0131209	5.18498	0.0635158	4.85784	-0.0348924	-4.54809	0.0044591	-0.01155	0.108372	0.00792336	0.0105079	-0.00812472	8.43714
51576000	-0.016775	5.21805	0.0604815	4.84012	-0.0334123	-4.55734	0.00875643	-0.0113864	0.0939114	0.00741972	0.0106996	-0.00778818	8.45213
51580000	-0.0622055	5.24011	-0.0063151	4.85439	-0.0306715	-4.5647	0.0263551	-0.00868512	0.0891288	0.00695118	0.0105904	-0.00767021	8.47786
51580000	-0.0622055	5.24011	-0.0063151	4.85439	-0.0306715	-4.5647	0.0263551	-0.00868512	0.0891288	0.00695118	0.0105904	-0.00767021	8.47786
51584000	-0.0330305	5.2539	-0.0397986	4.87986	-0.0201109	-4.58067	0.0445581	-0.00405258	0.0812924	0.00637836	0.0106229	-0.00731986	8.50946
51588000	-0.0183398	5.25652	-0.0383048	4.9063	-0.0237723	-4.56865	0.0719062	-0.0146996	0.0777744	0.00693363	0.0110524	-0.00534806	8.51994
51592000	-0.0352608	5.28384	-0.0764089	4.9592	-0.016765	-4.5678	0.0850676	-0.0192565	0.0655752	0.00657116	0.0115439	-0.00503176	8.5672
51596000	0.0110484	5.26496	-0.00872969	4.90473	-0.00912327	-4.57481	0.103973	-0.0176985	0.0612999	0.00560577	0.0113041	-0.00516852	8.52763
51600000	0.00550068	5.22429	-0.00568083	4.8969	-0.00407338	-4.57087	0.116412	0.0160435	0.0626384	0.00503897	0.0112386	-0.00518662	8.49609
51604000	-0.00937132	5.29205	0.0219124	4.91096	0.0011965	-4.57683	0.0870231	0.0107428	0.0650724	0.00499449	0.0110456	-0.00513659	8.54888
51604000	-0.00937132	5.29205	0.0219124	4.91096	0.0011965	-4.57683	0.0870231	0.0107428	0.0650724	0.00499449	0.0110456	-0.00513659	8.54888
51608000	-0.0741661	5.32579	-0.0483498	4.9827	0.00167059	-4.57806	0.082496	0.00213233	0.0658737	0.00546902	0.0109128	-0.00634223	8.61215
51612000	-0.0548968	5.26463	-0.0273809	4.99377	-0.00199	-4.56595	0.0741199	0.00613855	0.0631408	0.00448319	0.0110354	-0.0056099	8.57412
51616000	-0.000700425	5.27248	0.00374538	5.01976	0.00111656	-4.57387	0.051673	0.000955667	0.0698648	0.00405661	0.01095	-0.00515248	8.59796
51620000	0.0420554	5.25393	0.0275325	4.98022	0.00555976	-4.59044	0.0334298	-0.00299401	0.0714614	0.00412032	0.010715	-0.00425489	8.57248
51624000	0.0473244	5.17497	0.0384725	4.9631	0.00497997	-4.5951	0.007906	0.0174513	0.0787574	0.00391862	0.0105961	-0.00448397	8.51693
51628000	0.0205317	5.14766	0.0752174	4.92826	0.00456532	-4.59639	-0.0382378	-0.00687058	0.0888929	0.00373051	0.0104972	-0.00315643	8.48107
51628000	0.0205317	5.14766	0.0752174	4.92826	0.00456532	-4.59639	-0.0382378	-0.00687058	0.0888929	0.00373051	0.0104972	-0.00315643	8.48107
51632000	0.0161052	5.09113	0.0852011	4.89899	0.00399871	-4.60566	-0.0404704	-0.00254231	0.0962422	0.00395415	0.0107279	-0.0032141	8.43506
51636000	0.0149946	5.11383	0.0493259	4.91436	-1.50283e-05	-4.59159	-0.0711444	-0.00272526	0.104687	0.00432137	0.010339	-0.00196477	8.45007
51640000	0.0504379	5.10344	0.0423073	4.95059	0.00471278	-4.58852	-0.0856659	-0.00524039	0.112177	0.003799	0.0104787	-0.00119083	8.46359
51644000	0.0397312	5.05698	0.050645	4.90278	0.000664815	-4.58236	-0.0833341	0.00198905	0.11873	0.0041094	0.0108225	-0.00111191	8.40438
51648000	0.0169047	5.06673	0.0302308	4.90039	-0.011574	-4.55852	-0.107234	0.00328707	0.125186	0.00366531	0.0110464	-0.00316946	8.39609
51652000	0.0258596	5.06863	0.0284183	4.84666	-0.0125168	-4.55272	-0.133177	-0.00307049	0.135195	0.00320512	0.0112898	-0.0046629	8.36339
51656000	0.0359816	5.04859	0.0186945	4.8538	-0.0126933	-4.54043	-0.133658	-0.00767022	0.145976	0.00384053	0.0112272	-0.00548297	8.34891
51660000	-0.0420143	5.06564	0.00438657	4.88846	-0.00887183	-4.55596	-0.133564	-0.00611494	0.152988	0.00390459	0.0107805	-0.00485321	8.38796
51664000	-0.0514926	5.08347	0.00677244	4.902	-0.00512941	-4.54765	-0.141574	-0.0116839	0.160244	0.0038632	0.0107515	-0.00566387	8.40245
51668000	-0.0626015	5.08168	-0.00324474	4.9139	-0.0172427	-4.54147	-0.120509	-0.00185145	0.158782	0.00474013	0.0104202	-0.00703382	8.4047
51672000	-0.103559	5.13646	0.0064888	4.88674	-0.0136987	-4.53903	-0.132243	0.00229894	0.157827	0.00506695	0.00976047	-0.00687819	8.42139
51676000	-0.0883727	5.14858	0.00891355	4.88234	-0.0122613	-4.54526	-0.129565	0.0104297	0.156096	0.0044262	0.00930269	-0.00771802	8.42936
51676000	-0.0883727	5.14858	0.00891355	4.88234	-0.0122613	-4.54526	-0.129565	0.0104297	0.156096	0.0044262	0.00930269	-0.00771802	8.42936
51680000	-0.0997495	5.21524	-0.0264367	4.86091	-0.0142873	-4.55331	-0.133297	-0.0017185	0.153999	0.00433916	0.00915079	-0.00818424	8.46241
51684000	-0.147764	5.25565	-0.00805704	4.88833	-0.0251579	-4.53463	-0.116012	0.00418198	0.150878	0.00508795	0.0088255	-0.00801479	8.49349
51688000	-0.0901342	5.24899	-0.0212057	4.92287	-0.0226475	-4.52799	-0.0915648	0.0110315	0.14421	0.00607986	0.00839713	-0.00800309	8.50457
51692000	-0.0439555	5.22119	0.00482313	4.88543	-0.0241305	-4.53048	-0.0886469	0.00832475	0.138612	0.00671914	0.00827301	-0.00804939	8.4666
51696000	-0.0555377	5.25404	0.0239512	4.8851	-0.0350038	-4.51381	-0.0756592	-0.000810056	0.131185	0.00844445	0.00774606	-0.00842358	8.47771
51700000	-0.0582293	5.21831	0.0728592	4.80551	-0.0423031	-4.50915	-0.0480932	-0.0114678	0.125169	0.00864425	0.00766062	-0.00864357	8.40743
51704000	0.0255173	5.17586	0.0523899	4.84904	-0.0404613	-4.51153	-0.01567	0.0119184	0.110606	0.008303	0.00758536	-0.00990985	8.40681
51708000	0.0084592	5.19519	0.0683549	4.83706	-0.0344863	-4.52226	-0.0365217	0.0130426	0.102515	0.00750564	0.00756784	-0.0107425	8.41761
51712000	0.00777008	5.15634	0.0945827	4.85905	-0.0482882	-4.51481	-0.0523244	0.00863087	0.0908726	0.00772344	0.00810296	-0.0120259	8.40264
51712000	0.00777008	5.15634	0.0945827	4.85905	-0.0482882	-4.51481	-0.0523244	0.00863087	0.0908726	0.00772344	0.00810296	-0.0120259	8.40264
51716000	-0.0239953	5.18639	0.0392492	4.83836	-0.054718	-4.49591	-0.0507809	0.0228275	0.0834	0.00778261	0.00814492	-0.0115483	8.39863
51720000	-0.0180883	5.22685	0.0744389	4.80691	-0.0565821	-4.48774	-0.0684482	0.0111729	0.0762179	0.0076459	0.00812513	-0.0106187	8.40156
51724000	-0.024892	5.21126	0.0431118	4.81133	-0.0483993	-4.50787	-0.05796	0.00763975	0.0649057	0.00738047	0.00818076	-0.0104303	8.40475
51728000	-0.00246083	5.15503	0.060984	4.79716	-0.0364765	-4.51655	-0.0522651	-0.0014613	0.0589662	0.00675276	0.00777448	-0.0103982	8.36647
51732000	0.0387612	5.10417	0.0451558	4.74861	-0.0269063	-4.51629	-0.0495416	-0.00746163	0.0646592	0.00611518	0.00718381	-0.00986635	8.30721
51736000	0.0269676	5.08549	-0.000301737	4.80154	-0.0269249	-4.51863	-0.0290036	-0.00073859	0.0656217	0.00625069	0.00718563	-0.00901741	8.32717
51740000	0.0176176	5.09352	0.0601361	4.79433	-0.0203963	-4.528	-0.0220714	-0.00602932	0.0701258	0.00733289	0.00689736	-0.00710494	8.3332
51744000	-0.0301424	5.11397	0.0907277	4.78854	-0.0178182	-4.51172	-0.00982642	0.00417308	0.0793282	0.0067655	0.00699393	-0.0075015	8.33393
51748000	-0.113016	5.1501	0.085	4.73691	-0.0160133	-4.53232	-0.0248618	0.00703576	0.0829128	0.00654042	0.00700265	-0.00947282	8.33857
51752000	-0.0979633	5.17492	0.0447984	4.75499	-0.0193836	-4.52723	-0.0306716	-0.0191044	0.0881839	0.00676912	0.00708918	-0.00924344	8.36103
51756000	-0.106224	5.15698	0.0402111	4.78508	-0.0173385	-4.52644	-0.000919024	0.00148894	0.0897776	0.0065969	0.00778677	-0.00889069	8.36669
51760000	-0.123348	5.21691	0.0494434	4.82786	-0.0299708	-4.51541	-0.0266636	-0.0176435	0.0914589	0.00729769	0.00855438	-0.00890148	8.42268
51764000	-0.0904598	5.20352	-0.00584465	4.84179	-0.032585	-4.52654	-0.0137764	-0.0111556	0.103118	0.0074069	0.00833626	-0.00790877	8.4279
51768000	-0.0359525	5.17472	-0.00626757	4.86022	-0.0329079	-4.53325	-0.0362861	-0.00935051	0.114624	0.00722034	0.00822085	-0.00850883	8.42419
51772000	-0.0741583	5.1647	-0.0149611	4.80081	-0.0227327	-4.54978	-0.0572249	0.0019856	0.120743	0.00742267	0.00817817	-0.00865999	8.39325
51776000	-0.0691166	5.17814	-0.00191971	4.77235	-0.0367174	-4.52784	-0.0786322	-0.000787292	0.12784	0.00734254	0.00775205	-0.00970335	8.37369
51780000	-0.017855	5.20175	0.0309004	4.80485	-0.0349267	-4.52144	-0.0900033	0.00308426	0.129064	0.00731958	0.00761846	-0.00853056	8.40331
51784000	-0.0290548	5.23214	0.0280376	4.8413	-0.0382786	-4.52384	-0.103261	-0.00585853	0.142866	0.00726074	0.00746404	-0.00851133	8.4447
51788000	0.0204359	5.23693	0.0615102	4.80852	-0.0423038	-4.50859	-0.0986954	-0.00685314	0.142389	0.00872514	0.00736388	-0.00802323	8.42086
51792000	0.0432934	5.20932	0.0741151	4.84214	-0.0473313	-4.50984	-0.0864365	-0.00221043	0.1398	0.00894878	0.00741093	-0.00791363	8.42371
51796000	0.0694976	5.16541	0.0983185	4.82454	-0.0497496	-4.50703	-0.0923748	-0.00128032	0.137016	0.00896658	0.00815004	-0.00799917	8.38543
51800000	0.0958786	5.10942	0.0772505	4.81685	-0.0467599	-4.50574	-0.090234	0.00957049	0.134094	0.0079804	0.00821117	-0.00766898	8.34587
51804000	0.062892	5.13082	0.0241618	4.85691	-0.0536185	-4.49378	-0.0957902	0.00914364	0.136454	0.00746249	0.00889207	-0.00838709	8.37522
51808000	0.0797951	5.12155	0.0749923	4.82206	-0.053116	-4.49643	-0.0982942	0.00291336	0.133411	0.00731606	0.00851205	-0.00899548	8.35122
51812000	0.0484038	5.12012	0.0143793	4.8167	-0.0724097	-4.49883	-0.0994403	0.00102835	0.126744	0.00642396	0.0083428	-0.0091246	8.34803
51812000	0.0484038	5.12012	0.0143793	4.8167	-0.0724097	-4.49883	-0.0994403	0.00102835	0.126744	0.00642396	0.0083428	-0.0091246	8.34803
51816000	0.0153612	5.13836	-0.0685775	4.90263	-0.070495	-4.48755	-0.0899775	0.00991637	0.116519	0.00616082	0.00831125	-0.00990551	8.40288
51820000	0.0123297	5.14071	-0.0367184	4.95381	-0.0878064	-4.47913	-0.090899	-0.00543657	0.113805	0.00725594	0.00863715	-0.00990612	8.42973
51820000	0.0123297	5.14071	-0.0367184	4.95381	-0.0878064	-4.47913	-0.090899	-0.00543657	0.113805	0.00725594	0.00863715	-0.00990612	8.42973
51824000	0.0460746	5.13616	-0.0391256	5.00586	-0.080448	-4.47497	-0.0624505	-0.00393914	0.103833	0.00663326	0.0085208	-0.0102842	8.45513
51828000	-0.0317517	5.10151	0.00343905	5.00957	-0.0822046	-4.48188	-0.0638198	0.000128674	0.0937601	0.00677127	0.0090564	-0.00961185	8.43975
51832000	-0.0410031	5.10713	0.0386105	5.00213	-0.0816232	-4.50105	-0.0743399	-0.0133209	0.0872794	0.00613252	0.00881022	-0.00963964	8.44907
51836000	-0.0809267	5.14404	0.0227359	5.01421	-0.100064	-4.48617	-0.060675	-0.00825087	0.077515	0.0067105	0.00879342	-0.00956049	8.47091
51840000	-0.132499	5.14386	0.0623485	4.94461	-0.0930176	-4.49872	-0.0604247	-0.0211038	0.0675545	0.00558338	0.0085347	-0.0102625	8.43718
51844000	-0.0972326	5.14195	0.115139	4.95241	-0.0912424	-4.49885	-0.0425374	-0.0232011	0.0663018	0.00562547	0.00896214	-0.0110949	8.44059
51844000	-0.0972326	5.14195	0.115139	4.95241	-0.0912424	-4.49885	-0.0425374	-0.0232011	0.0663018	0.00562547	0.00896214	-0.0110949	8.44059
51848000	-0.0518975	5.1118	0.109643	4.92724	-0.0952147	-4.49828	-0.0438553	-0.018026	0.0648166	0.00583496	0.00911653	-0.0115314	8.40673
51848000	-0.0518975	5.1118	0.109643	4.92724	-0.0952147	-4.49828	-0.0438553	-0.018026	0.0648166	0.00583496	0.00911653	-0.0115314	8.40673
51852000	-0.0568315	5.09103	0.127108	4.94031	-0.0869736	-4.50527	-0.0464767	-0.0136402	0.070978	0.00588838	0.00914531	-0.0116191	8.40579
51856000	-0.0257537	5.05472	0.143676	4.89847	-0.0915386	-4.49643	-0.0630663	0.000944337	0.0791277	0.00629553	0.00920427	-0.0117068	8.35484
51860000	-0.0919045	5.137	0.117423	4.86893	-0.0881739	-4.50876	-0.0602733	-0.008407	0.0860105	0.00672915	0.00903642	-0.0101761	8.39437
51864000	-0.0555042	5.12496	0.113988	4.85104	-0.0919734	-4.48713	-0.0537835	0.00876248	0.0958146	0.00652995	0.00898064	-0.0096764	8.36475
51868000	-0.0894289	5.16985	0.110346	4.78606	-0.0865774	-4.49929	-0.0525826	-0.00752641	0.110466	0.00698072	0.00902625	-0.0110979	8.36183
51872000	-0.134661	5.22568	0.114167	4.78164	-0.0828725	-4.49127	-0.0211252	0.00918045	0.117115	0.00736508	0.00907054	-0.00959735	8.39023
51872000	-0.134661	5.22568	0.114167	4.78164	-0.0828725	-4.49127	-0.0211252	0.00918045	0.117115	0.00736508	0.00907054	-0.00959735	8.39023
51876000	-0.0829079	5.24098	0.0577945	4.77169	-0.083891	-4.49786	-0.012014	-0.00606805	0.113666	0.00722048	0.00941009	-0.0088739	8.39633
51880000	-0.0390386	5.17778	0.0107629	4.80667	-0.0843379	-4.49232	0.0177595	-0.0164396	0.117884	0.00731755	0.00902411	-0.00869177	8.37364
51884000	-0.032868	5.17868	-0.00239528	4.77311	-0.074551	-4.48606	0.0420721	-0.00781258	0.122878	0.00753105	0.00905067	-0.00909363	8.35164
51888000	-0.0593911	5.16737	-0.0673972	4.83361	-0.0805773	-4.47546	0.0488014	-0.01065	0.128581	0.00837408	0.00860511	-0.00980652	8.37431
51892000	-0.0488499	5.17969	-0.0169321	4.85013	-0.0739712	-4.48537	0.0526949	-0.00405728	0.125106	0.00927126	0.00850102	-0.00878224	8.39633
51896000	-0.00108167	5.14999	-0.028182	4.85866	-0.0726465	-4.48364	0.043113	0.00320616	0.12444	0.00951444	0.00788801	-0.00868697	8.38187
51900000	-0.00466931	5.16039	-0.0507727	4.87786	-0.0638868	-4.48425	0.0251716	0.0113502	0.116059	0.00943751	0.00794358	-0.0065819	8.39957
51904000	0.0206589	5.18239	-0.0717923	4.85998	-0.0631426	-4.50195	0.0144134	0.0307704	0.105147	0.00973748	0.00836483	-0.00463582	8.41226
51908000	0.0632828	5.14207	-0.124211	4.92912	-0.0641542	-4.49475	-0.0332583	0.0184087	0.105493	0.00985336	0.00830905	-0.00302359	8.42473
51912000	-0.000828125	5.16118	-0.0973671	4.93029	-0.0569015	-4.50102	-0.0331111	0.02438	0.105612	0.00982177	0.00789954	-0.00327761	8.43981
51916000	-0.00845693	5.17681	-0.0890555	4.91156	-0.0541806	-4.50658	-0.0459569	0.00497012	0.0852703	0.00869158	0.00819092	-0.0019382	8.44112
51920000	-0.0237537	5.18855	-0.0755779	4.93457	-0.0532165	-4.51079	-0.0389676	-0.00591227	0.0754046	0.00865284	0.00815752	-0.000978918	8.46373
51924000	-0.0245725	5.15041	-0.0920628	4.99253	-0.0463323	-4.52115	-0.0374442	0.00270185	0.068503	0.00813998	0.00779778	-0.00139459	8.48
51928000	-0.00914858	5.14147	-0.0907721	5.01066	-0.0451865	-4.52312	-0.0642921	0.00122863	0.0590533	0.00698828	0.00711874	-0.00182309	8.48635
51932000	-0.0317565	5.15582	-0.11229	5.02326	-0.0333447	-4.52215	-0.102097	0.00784707	0.0586334	0.00687308	0.00711904	-0.00275031	8.50261
51936000	-0.0479758	5.16224	-0.0925534	5.06104	-0.0334229	-4.50426	-0.137365	0.0216255	0.0574168	0.00581785	0.00712022	-0.00339792	8.51974
51940000	-0.0608628	5.24285	-0.0187003	5.01962	-0.0173607	-4.51202	-0.181537	0.0205742	0.0584648	0.00443207	0.00729051	-0.00370284	8.54889
51944000	-0.0362656	5.23624	0.0238673	4.99799	-0.0200122	-4.50157	-0.207845	-0.00452073	0.0592002	0.00372399	0.00667946	-0.00225136	8.5271
51948000	-0.0497839	5.26319	-0.0166959	5.01897	-0.0200126	-4.50141	-0.195078	0.010166	0.0597215	0.00340933	0.0066851	-0.0036531	8.55563
51952000	-0.0490571	5.2663	0.0451484	4.93913	-0.0181867	-4.50524	-0.214359	-0.00343397	0.0586107	0.00244097	0.00647819	-0.0042718	8.51354
51956000	-0.0302443	5.22167	0.0129137	4.94237	-0.0163605	-4.51272	-0.22689	-0.00786397	0.0651762	0.00168389	0.00639995	-0.00347095	8.49203
51960000	-0.0499398	5.21515	0.0649519	4.90021	-0.0137525	-4.52987	-0.221209	-0.0178814	0.0656041	0.00162384	0.00676926	-0.00165666	8.4729
51964000	-0.0496006	5.23442	0.0311848	4.95749	-0.0130208	-4.50286	-0.217386	-0.0317565	0.0674369	0.000793092	0.00645825	-0.00190739	8.50341
51964000	-0.0496006	5.23442	0.0311848	4.95749	-0.0130208	-4.50286	-0.217386	-0.0317565	0.0674369	0.000793092	0.00645825	-0.00190739	8.50341
51968000	-0.00915731	5.21546	0.0180002	4.99977	-0.00326477	-4.51374	-0.190485	-0.0201379	0.0691012	0.00105087	0.00652736	-0.0010446	8.52141
51968000	-0.00915731	5.21546	0.0180002	4.99977	-0.00326477	-4.51374	-0.190485	-0.0201379	0.0691012	0.00105087	0.00652736	-0.0010446	8.52141
51972000	0.0049677	5.22232	-0.000506518	4.98696	0.00618921	-4.51809	-0.160746	-0.00178453	0.0799646	0.0011063	0.00604529	-0.00161441	8.51985
51976000	0.0178873	5.17419	-0.00670793	4.96661	-5.6881e-05	-4.50268	-0.159332	0.00374176	0.0895588	0.000622559	0.00586985	-0.000343643	8.47038
51980000	0.00307748	5.20317	-0.00903924	4.98442	0.00879782	-4.51076	-0.142386	-0.00641925	0.0947439	0.00010533	0.0052947	-0.00251428	8.50258
51984000	-0.00197132	5.22124	-0.0260394	4.99983	0.00439992	-4.51033	-0.10162	0.00715322	0.105715	0.000542744	0.00521908	-0.00250658	8.52203
51988000	-0.00311817	5.22514	-0.000836272	5.05394	0.0140319	-4.49242	-0.0677142	0.0303547	0.115366	-0.000393188	0.00466489	-0.00267979	8.54665
51992000	0.00296162	5.15162	-0.0116785	5.06382	0.0171063	-4.50126	-0.0625327	0.010027	0.117014	-0.00075028	0.00432066	-0.00153465	8.5124
51996000	-0.0184117	5.16867	0.0408405	5.03516	0.0107873	-4.48903	-0.0238347	-0.00613784	0.126845	-0.000437856	0.00458987	-0.00352727	8.49931
52000000	-0.0175709	5.18705	0.0604793	4.9942	0.0167698	-4.50096	0.0337538	0.00115537	0.131545	-0.000376423	0.00483934	-0.00209412	8.49287
52004000	-0.0108296	5.17201	0.109902	4.96859	0.00973587	-4.48069	0.0519482	0.00290445	0.128901	-3.87761e-05	0.00499845	-0.00212813	8.45841
52008000	0.00265398	5.18383	0.070884	5.00708	0.00465512	-4.47243	0.0720152	-0.0202402	0.137271	0.000183566	0.00503071	-0.00271271	8.48382
52012000	-0.0297102	5.15727	0.0903883	4.96016	0.0126779	-4.46903	0.107209	-0.00759769	0.144541	0.000709401	0.00494002	-0.00367829	8.43886
52016000	-0.0658621	5.23105	0.0575136	4.96338	0.0252723	-4.47154	0.0997859	0.00741101	0.149036	0.00165715	0.00543637	-0.00377591	8.4873
52020000	-0.104416	5.26649	0.0460954	4.94607	0.0366151	-4.48005	0.0845725	0.0331006	0.154586	0.00220563	0.00563941	-0.00444449	8.50394
52024000	-0.108429	5.31721	0.0606927	4.89425	0.0418646	-4.47763	0.0194144	0.00380326	0.1585	0.00255848	0.00511417	-0.00565212	8.50402
52028000	-0.0910866	5.279	0.0326102	4.86231	0.0380972	-4.47549	0.00171766	-0.0101147	0.158363	0.00290783	0.00521623	-0.00744104	8.46026
52032000	-0.131167	5.29599	0.0661968	4.83783	0.041487	-4.48296	0.00078074	0.0114787	0.161881	0.00260458	0.00543416	-0.007482	8.46161
52036000	-0.115058	5.24842	0.0204725	4.85645	0.0357281	-4.46542	-0.0473664	0.0249427	0.158682	0.00275176	0.00510198	-0.00712947	8.43291
