46028000	-0.0701968	5.43104	-0.0276962	5.2599	-0.678001	-4.93564	0.015614	-0.00460491	0.145867	0.00121634	-1.26406e-05	0.00253817	9.05595
46032000	-0.0429085	5.40745	-0.120984	5.33087	-0.677303	-4.92145	0.0204618	-0.00244038	0.120986	-0.000128873	0.000295501	0.00338244	9.07577
46036000	-0.0317588	5.4112	-0.0817612	5.35477	-0.681529	-4.90664	0.0114906	0.000750617	0.106559	-0.000456405	-0.000186604	0.00293367	9.08369
46040000	0.00507283	5.36522	-0.051743	5.34975	-0.682281	-4.89277	0.0117212	0.0149451	0.0941439	-0.000412808	-0.000456601	0.00160872	9.04555
46040000	0.00507283	5.36522	-0.051743	5.34975	-0.682281	-4.89277	0.0117212	0.0149451	0.0941439	-0.000412808	-0.000456601	0.00160872	9.04555
46044000	-0.00553773	5.36564	-0.0479723	5.37015	-0.67778	-4.91074	-0.0164007	0.00762968	0.0805727	-0.000999005	-0.00019893	0.00219314	9.06711
46048000	0.0233423	5.41032	-0.0365289	5.34853	-0.670046	-4.93148	-0.0307938	0.00386105	0.0713426	-0.00169035	-0.00069596	0.00387038	9.09147
46052000	0.0249514	5.41061	-0.0190184	5.2711	-0.675611	-4.94163	-0.0265637	0.00790813	0.0676387	-0.00232944	-0.000523186	0.00160679	9.05216
46056000	0.0754647	5.36577	-0.0661207	5.29866	-0.691851	-4.94693	-0.0557952	0.0184229	0.0696886	-0.00282261	-0.000715949	0.00146884	9.04635
46060000	0.0321538	5.33867	-0.104251	5.33564	-0.699695	-4.93616	-0.0744895	0.00863517	0.0710385	-0.00397373	-0.000677312	0.000213229	9.047
46064000	-0.0126652	5.34944	-0.0915877	5.35391	-0.703018	-4.92976	-0.0802847	-0.00280983	0.0787557	-0.00452537	-0.000411949	0.000868115	9.06085
46068000	0.0102477	5.34846	-0.132301	5.38673	-0.695476	-4.94896	-0.0755926	-0.0153294	0.0897135	-0.00457445	-6.76299e-05	-0.000510804	9.09013
46072000	-0.0550653	5.40858	-0.0599501	5.38267	-0.703153	-4.94677	-0.0720509	0.0195336	0.0989385	-0.00388089	-0.000126773	-0.000425127	9.1221
46076000	-0.0657954	5.36521	-0.00232507	5.3581	-0.703349	-4.96493	-0.112662	0.022122	0.112381	-0.00549159	2.2391e-05	0.000806779	9.09231
46080000	-0.0136077	5.34546	0.0361722	5.33023	-0.713197	-4.95684	-0.133934	0.0124414	0.129115	-0.00646362	0.000289636	0.00190569	9.06094
46084000	-0.00897816	5.33657	0.057051	5.29593	-0.717461	-4.95525	-0.137949	0.0262809	0.14908	-0.00663081	0.000358625	0.000783605	9.03551
46088000	-0.0513305	5.35273	0.0697032	5.28682	-0.721231	-4.93715	-0.163794	0.0253163	0.175689	-0.00642965	0.000375247	-0.000164931	9.03126
46092000	0.00633936	5.35566	0.090017	5.27813	-0.71054	-4.94487	-0.164715	0.0115885	0.194654	-0.00626697	0.00015206	0.000523273	9.0317
46096000	0.0206537	5.31229	0.0365251	5.25738	-0.707888	-4.95079	-0.159877	0.0186475	0.22196	-0.00541464	0.000279275	0.000101895	8.99716
46100000	0.0181301	5.30553	-0.0259274	5.29199	-0.701751	-4.95573	-0.147566	0.0195065	0.240932	-0.00514835	0.0002331	0.00075945	9.01592
46104000	0.0233461	5.29629	0.032719	5.28076	-0.704351	-4.95396	-0.139391	-0.0112591	0.262201	-0.00406498	0.00022475	-0.00051274	9.0036
46108000	0.0218795	5.31051	-0.00468022	5.30924	-0.695937	-4.95605	-0.0868412	-0.00403406	0.280522	-0.00373076	-1.47317e-05	-0.00142269	9.02901
46112000	0.0364808	5.29312	0.0100046	5.26349	-0.698964	-4.95766	-0.0616311	-0.0180329	0.292997	-0.00272575	-0.000370448	-0.0010743	8.99332
46116000	0.0350649	5.29072	0.0185369	5.27024	-0.695785	-4.95145	-0.0354736	-0.000478927	0.30504	-0.0022775	-0.000262432	0.00118124	8.99244
46120000	-0.0476614	5.28549	0.00775778	5.29114	-0.687316	-4.96099	-0.0311692	0.0385116	0.313208	-0.000181039	-5.60376e-05	0.00112411	9.00662
46124000	-0.0461453	5.26747	-0.00607497	5.29977	-0.683774	-4.93617	-0.0732418	0.0335119	0.311032	0.00100919	-0.000248906	0.00139725	8.98735
46128000	-0.014692	5.27989	0.0372677	5.2304	-0.687883	-4.94128	-0.0860979	0.0137152	0.309727	0.00169838	-0.000286118	0.000816653	8.95706
46132000	-0.0194401	5.26807	0.00121428	5.25056	-0.685011	-4.94024	-0.0701464	0.00473153	0.293644	0.00251728	-0.000194104	0.00347864	8.96034
46136000	-0.00939206	5.22185	0.0246933	5.243	-0.686833	-4.95045	-0.0544624	0.0143642	0.285858	0.00293727	3.96473e-06	0.00406782	8.93427
46140000	-0.0303711	5.24024	0.012922	5.25509	-0.691848	-4.94777	-0.0784521	-3.06498e-06	0.268347	0.00313502	-8.00721e-05	0.0044799	8.95067
46144000	-0.0408576	5.23965	-0.00669404	5.31984	-0.685447	-4.95317	-0.0730477	-0.00306843	0.250132	0.00338561	4.43956e-05	0.002908	8.99044
46148000	-0.0442615	5.24	0.00248424	5.34804	-0.677927	-4.96427	-0.0771508	0.00903033	0.230195	0.0025946	-0.000212458	0.00288676	9.01242
46152000	-0.0407807	5.26153	-0.000374747	5.31872	-0.68827	-4.95091	-0.107273	-0.00711083	0.215708	0.00254642	-0.000330161	0.0030569	9.00097
46156000	-0.0384601	5.30173	-0.0173007	5.28365	-0.687993	-4.94472	-0.114806	-0.00964288	0.190035	0.00229583	-0.00017202	0.00404474	9
46160000	-0.0830422	5.32839	-0.0333459	5.31828	-0.686482	-4.9468	-0.101374	-0.009707	0.1762	0.00249176	0.000153724	0.00306066	9.037
46164000	-0.0653926	5.29668	-0.0675258	5.34316	-0.680197	-4.95659	-0.107075	-0.00595833	0.166188	0.00204693	0.000469013	0.0040134	9.03785
46164000	-0.0653926	5.29668	-0.0675258	5.34316	-0.680197	-4.95659	-0.107075	-0.00595833	0.166188	0.00204693	0.000469013	0.0040134	9.03785
46168000	-0.0168173	5.29712	-0.0361085	5.3273	-0.678842	-4.9649	-0.0844488	-0.0034885	0.145038	0.00140873	0.000764532	0.00513513	9.03219
46172000	0.00714493	5.33486	-0.0472363	5.34587	-0.683477	-4.94852	-0.0884071	0.0222989	0.129297	0.00138293	0.000504748	0.00532101	9.05657
46176000	-0.0198457	5.3687	-0.0423011	5.36255	-0.685501	-4.94719	-0.113437	0.0170392	0.124263	0.0006271	0.000313004	0.00478317	9.08599
46180000	-0.0488657	5.39321	-0.0260583	5.30369	-0.682973	-4.94862	-0.121272	0.00540108	0.122058	0.000356057	-2.79692e-05	0.00458169	9.06664
46184000	-0.018853	5.44036	-0.0817312	5.33576	-0.672916	-4.95157	-0.113432	0.0205137	0.116093	-0.000216526	-0.000386351	0.004922	9.11441
46188000	-0.0299961	5.43244	-0.0217605	5.29938	-0.664967	-4.96912	-0.114039	0.00457016	0.114391	-0.00138765	-0.000186897	0.00551098	9.09707
46192000	-0.0244537	5.38539	0.0199879	5.25367	-0.661531	-4.97467	-0.10461	0.00250226	0.116609	-0.00184403	0.000269512	0.00363864	9.04511
46196000	-0.0736619	5.43947	0.0574558	5.1845	-0.660635	-4.96798	-0.0893307	-0.0197039	0.119143	-0.00267209	0.000141046	0.0030937	9.03412
46200000	-0.0988394	5.47453	0.0329923	5.16832	-0.663043	-4.94739	-0.0626353	0.003266	0.120427	-0.00301284	0.000336991	0.00403758	9.0348
46204000	-0.11802	5.47941	-0.0209978	5.17782	-0.661617	-4.9374	-0.0829746	0.00326617	0.126981	-0.00260872	0.00019502	0.00154854	9.03808
46208000	-0.0453257	5.42342	-0.0432647	5.21341	-0.665794	-4.9284	-0.098691	0.011368	0.129158	-0.00213691	0.000745732	0.00365306	9.01975
46212000	-0.0631846	5.46196	-0.108367	5.28412	-0.664894	-4.93	-0.109377	0.0027278	0.137552	-0.00203936	0.000488463	0.00417995	9.08563
46216000	-0.0114665	5.43269	-0.0625024	5.21541	-0.660412	-4.92909	-0.119718	0.00889554	0.14511	-0.0031186	0.000621068	0.00416227	9.02697
46220000	-0.0427109	5.47203	-0.0493829	5.17149	-0.662277	-4.9244	-0.126101	0.0077916	0.163023	-0.00166585	0.000253687	0.00440198	9.02344
46224000	-0.0508301	5.4871	-0.0692789	5.2107	-0.660393	-4.92723	-0.135144	-0.015437	0.176506	-0.0018791	0.000698664	0.00463268	9.05706
46228000	-0.0519222	5.49856	-0.102042	5.20269	-0.672256	-4.90636	-0.11957	-0.0423354	0.188327	-0.00259504	0.000759793	0.00483306	9.04937
46232000	-0.069181	5.4768	-0.063995	5.16935	-0.669041	-4.90206	-0.0832685	-0.0393534	0.204605	-0.00279277	0.000399684	0.00203145	9.01413
46236000	-0.0575625	5.50771	-0.0872819	5.15211	-0.668284	-4.90122	-0.0829345	-0.0258312	0.217511	-0.00281949	-0.000226165	0.00239734	9.02294
46240000	-0.0128768	5.49683	-0.0693446	5.15327	-0.667879	-4.885	-0.0802665	-0.00633841	0.230771	-0.00186217	-0.000536368	0.00306035	9.00807
46244000	-0.0433069	5.49601	-0.0939711	5.17889	-0.664633	-4.86705	-0.109577	-0.00189776	0.241903	-0.00165533	-2.19085e-05	0.00310571	9.01323
46244000	-0.0433069	5.49601	-0.0939711	5.17889	-0.664633	-4.86705	-0.109577	-0.00189776	0.241903	-0.00165533	-2.19085e-05	0.00310571	9.01323
46248000	-0.0522335	5.52914	-0.125094	5.21811	-0.663288	-4.86931	-0.118958	-0.0104963	0.246433	-0.00186178	0.000307468	0.00497283	9.05779
46252000	-0.0510167	5.5169	-0.131732	5.23222	-0.648828	-4.89758	-0.107215	-0.0308536	0.251761	-0.00172993	0.000547184	0.00423539	9.07279
46256000	0.0286692	5.47598	-0.126326	5.22243	-0.642586	-4.88565	-0.0815456	-0.0275967	0.259871	-0.00167597	0.000622167	0.00419396	9.03518
46256000	0.0286692	5.47598	-0.126326	5.22243	-0.642586	-4.88565	-0.0815456	-0.0275967	0.259871	-0.00167597	0.000622167	0.00419396	9.03518
46260000	0.0435255	5.43199	-0.182067	5.28927	-0.625752	-4.88782	-0.0771386	-0.0269523	0.267959	-0.00151371	0.00108383	0.00398222	9.04868
46264000	0.0412773	5.41883	-0.162508	5.28367	-0.620935	-4.89259	-0.0693955	-0.00252075	0.266618	-0.000929213	0.00140122	0.00323005	9.03924
46264000	0.0412773	5.41883	-0.162508	5.28367	-0.620935	-4.89259	-0.0693955	-0.00252075	0.266618	-0.000929213	0.00140122	0.00323005	9.03924
46268000	0.0272817	5.41817	-0.154678	5.2933	-0.621742	-4.88245	-0.0906119	0.0217035	0.267184	-0.00110723	0.000957549	0.00331294	9.03909
46272000	-0.0189078	5.3882	-0.14758	5.31151	-0.631553	-4.88257	-0.107558	0.00964085	0.261723	-0.000804671	0.00111249	0.00523411	9.03247
46276000	-0.0465136	5.40762	-0.0877843	5.26586	-0.635588	-4.87899	-0.0950219	0.0171696	0.248677	-0.000755131	0.00101475	0.00323601	9.0145
46280000	0.00989915	5.40393	-0.0379137	5.22784	-0.633961	-4.89675	-0.0810468	0.0159241	0.232645	-0.000749639	0.00107953	0.0011503	8.99863
46284000	0.0130626	5.36907	-0.0665191	5.23722	-0.645168	-4.889	-0.0657537	0.0169511	0.221682	-0.000186456	0.00146177	0.000912495	8.97955
46288000	0.0373661	5.32968	-0.0131239	5.22026	-0.645517	-4.89346	-0.0319201	0.00203109	0.202464	-0.000513408	0.00114411	0.000107422	8.94778
46292000	-0.0405262	5.35898	-0.101929	5.28151	-0.654018	-4.89734	0.0267498	-0.00318615	0.182646	-4.32461e-05	0.00116465	-0.000463101	9.00394
46296000	-0.0120859	5.36381	-0.0603574	5.23833	-0.653571	-4.89143	0.0853192	-0.00626579	0.167046	-0.000469152	0.00115635	-0.00029174	8.9779
46300000	0.0208814	5.34099	-0.0584198	5.24384	-0.657062	-4.89566	0.116105	0.00106154	0.153544	-0.00066277	0.00117678	-0.000163011	8.97018
46304000	-0.0257253	5.34338	-0.0657145	5.29996	-0.666566	-4.89818	0.13307	0.00411076	0.136126	-0.00202165	0.00117147	0.000115138	9.00661
46308000	-0.0255234	5.3468	-0.116011	5.32848	-0.664035	-4.92586	0.160041	0.0158582	0.127265	-0.0027556	0.00106241	0.000316315	9.04114
46308000	-0.0255234	5.3468	-0.116011	5.32848	-0.664035	-4.92586	0.160041	0.0158582	0.127265	-0.0027556	0.00106241	0.000316315	9.04114
46312000	-0.0535441	5.39168	-0.0928382	5.33445	-0.677433	-4.9477	0.155812	0.0175272	0.108978	-0.0027834	0.000699246	-0.000446446	9.08367
46316000	-0.0760387	5.40496	-0.0930301	5.34427	-0.681423	-4.9619	0.164758	0.000193736	0.0975784	-0.00361375	0.000427628	-0.00202531	9.10553
46320000	-0.0317247	5.34604	-0.0255224	5.34651	-0.688202	-4.97091	0.188724	0.00592024	0.0894598	-0.00342652	0.000527843	-0.00145265	9.07713
46324000	-0.0317205	5.3031	-0.0481656	5.31682	-0.688686	-5.00209	0.192117	-0.00894052	0.089217	-0.00367542	0.000640644	-0.00111775	9.05179
46328000	-0.0658572	5.32241	-0.109319	5.38561	-0.691637	-5.00287	0.218997	-0.0124507	0.0991967	-0.00389585	0.000693916	-0.00191258	9.10572
46332000	-0.0733962	5.32844	-0.113327	5.38121	-0.713672	-4.99053	0.218885	0.000587254	0.105641	-0.00459111	0.000606173	-0.00147489	9.10174
46336000	-0.0733996	5.35309	-0.0994958	5.41434	-0.720042	-4.99073	0.192199	0.00466214	0.114509	-0.00514357	0.00056728	-0.00168371	9.13575
46340000	-0.103043	5.36882	-0.0980295	5.46884	-0.734816	-4.97942	0.180732	0.0237125	0.124874	-0.00520129	0.000481388	-0.000577116	9.17257
46344000	-0.0959878	5.35377	-0.10695	5.48032	-0.7233	-4.99099	0.136612	0.0161922	0.143015	-0.00528336	-0.000208328	-0.000771989	9.17551
46348000	-0.101952	5.36836	-0.0817371	5.43513	-0.733927	-4.97932	0.106593	0.00754795	0.153966	-0.00507009	-0.000427636	-0.0011141	9.1512
46352000	-0.0397837	5.34226	-0.0633909	5.42096	-0.739675	-4.97539	0.0779546	0.0232801	0.170646	-0.00499553	-0.000452787	-0.00141078	9.12521
46356000	0.0315814	5.30123	-0.0330342	5.45788	-0.733795	-4.97314	0.0303796	0.0108087	0.183515	-0.00479053	-0.000367342	-0.0023366	9.12134
46360000	0.0363485	5.33533	0.00661745	5.43932	-0.735669	-4.98111	0.000257565	0.000712395	0.208059	-0.0038368	-0.000487861	-0.00033097	9.13506
46364000	-0.036001	5.37599	0.0391624	5.43866	-0.74642	-4.9912	-0.0241975	0.015888	0.224123	-0.00387077	-0.000140171	0.00113217	9.16534
46368000	-0.0293355	5.40539	0.122746	5.39925	-0.747441	-4.99488	-0.0667972	0.00723711	0.237289	-0.00399074	-0.00049456	-1.3523e-05	9.16267
46372000	0.00429385	5.36129	0.0746608	5.35149	-0.750492	-4.99135	-0.107128	0.0156975	0.239122	-0.00379239	-0.000970446	0.00105664	9.10677
46376000	0.0444698	5.35379	0.0847155	5.34082	-0.755615	-4.98869	-0.142131	0.0142096	0.251731	-0.00364955	-0.0011231	0.00131873	9.09606
46376000	0.0444698	5.35379	0.0847155	5.34082	-0.755615	-4.98869	-0.142131	0.0142096	0.251731	-0.00364955	-0.0011231	0.00131873	9.09606
46380000	0.0114765	5.382	0.108213	5.23485	-0.758093	-4.99236	-0.171723	0.0170604	0.260375	-0.00356799	-0.000941026	0.00123727	9.05413
46384000	-0.0561936	5.40513	0.0849009	5.22785	-0.769055	-4.99823	-0.191738	0.0127747	0.267757	-0.00265479	-0.00114444	0.000805477	9.06855
46388000	-0.0361665	5.4005	0.0370962	5.24553	-0.759084	-4.99926	-0.216865	-0.012473	0.263453	-0.00250702	-0.000933772	0.000963202	9.07575
46392000	-0.0193222	5.43145	-0.0184921	5.27186	-0.757823	-5.0147	-0.194868	0.00622095	0.262269	-0.00194488	-0.000935244	0.00089601	9.11714
46396000	-0.0174615	5.4526	-0.0610196	5.29124	-0.762092	-5.01064	-0.20904	0.0173311	0.267707	-0.00179977	-0.00104079	1.39209e-06	9.13975
46400000	-0.0512006	5.47178	-0.0418893	5.26763	-0.760422	-5.00505	-0.221351	0.000485467	0.269225	-0.00125107	-0.000779048	0.000263536	9.13471
46404000	-0.0110438	5.45668	0.0121321	5.24428	-0.767155	-5.00802	-0.204195	0.00452694	0.259363	-0.00129842	-0.000801323	0.00132246	9.1135
46408000	0.0648893	5.43443	-0.0121279	5.29727	-0.77133	-4.99485	-0.197192	0.0360951	0.254923	-0.000856329	-0.000767834	0.000397146	9.12399
46408000	0.0648893	5.43443	-0.0121279	5.29727	-0.77133	-4.99485	-0.197192	0.0360951	0.254923	-0.000856329	-0.000767834	0.000397146	9.12399
46412000	0.0659959	5.3875	-0.00996306	5.28557	-0.776758	-4.97636	-0.218438	0.0220047	0.250794	-0.000377187	-0.000921095	0.00120847	9.07995
46416000	0.092443	5.35771	-0.0190689	5.26171	-0.777499	-4.96937	-0.18757	0.0173561	0.245511	0.00103861	-0.00105776	0.00368966	9.04403
46420000	0.0920117	5.32339	-0.077168	5.30623	-0.780085	-4.96022	-0.157098	0.0115057	0.235186	0.0015181	-0.000588249	0.0051299	9.04442
46424000	0.0383113	5.35324	-0.0399689	5.31576	-0.77232	-4.9583	-0.104453	-0.00334986	0.225971	0.00136588	-0.000383938	0.00490587	9.06425
46428000	0.0744323	5.29168	-0.00972009	5.30761	-0.76807	-4.96837	-0.0405639	0.0044253	0.201375	0.000756524	-0.000400213	0.00392548	9.02746
46432000	0.12739	5.26331	0.0424415	5.27306	-0.75662	-4.99215	-0.0217844	-0.0209533	0.180962	-0.000258968	-0.000109535	0.00513126	9.00297
46436000	0.0576001	5.28821	-0.0335429	5.29397	-0.752262	-4.99593	0.0201226	-0.0233745	0.162985	-0.000461669	9.29354e-05	0.0044635	9.03042
46440000	0.0294268	5.32576	-0.0612075	5.29088	-0.756206	-4.98586	0.0461442	0.00153532	0.141885	-0.000773307	0.000212782	0.00324058	9.04515
46440000	0.0294268	5.32576	-0.0612075	5.29088	-0.756206	-4.98586	0.0461442	0.00153532	0.141885	-0.000773307	0.000212782	0.00324058	9.04515
46444000	-0.0184297	5.33041	-0.0778732	5.32271	-0.738771	-4.99139	0.0388179	-0.00586843	0.121732	-0.00101833	-0.000105499	0.00354785	9.06791
46448000	-0.0814377	5.35283	-0.0808155	5.34218	-0.74675	-4.98868	0.0239071	0.0112458	0.106391	-0.000956087	8.14274e-05	0.00378576	9.09184
46452000	-0.0316404	5.35289	-0.080255	5.30834	-0.744507	-4.98243	0.0130395	0.00762163	0.0851445	-0.00143591	0.000253844	0.00332872	9.06783
46452000	-0.0316404	5.35289	-0.080255	5.30834	-0.744507	-4.98243	0.0130395	0.00762163	0.0851445	-0.00143591	0.000253844	0.00332872	9.06783
46456000	-0.0196088	5.31107	-0.0843158	5.36085	-0.739838	-4.96798	0.000680211	0.014047	0.0699416	-0.00229161	3.26021e-05	0.00248881	9.0657
46460000	-0.0993117	5.33241	-0.0297818	5.33671	-0.735555	-4.96745	-0.00788994	0.00920783	0.0755994	-0.00301268	-2.94695e-05	0.00404562	9.06357
46464000	-0.0778859	5.32424	-0.0523486	5.33727	-0.71949	-4.97629	-0.015144	0.0180407	0.0694655	-0.00307246	-0.000104308	0.0041112	9.06253
46468000	-0.0673108	5.33439	-0.0298198	5.2995	-0.717198	-4.95766	-0.0216013	0.0249527	0.0689614	-0.00426126	-0.000115191	0.00278047	9.03573
46472000	-0.0660821	5.31098	0.0163746	5.27246	-0.709835	-4.9582	-0.0464896	0.0118874	0.0763491	-0.00431442	-0.000184502	0.0037062	9.00587
46476000	-0.0845127	5.35408	0.0614826	5.2793	-0.698183	-4.96086	-0.0547459	0.0236095	0.0873905	-0.00518722	-0.000145138	0.00313068	9.03642
46480000	-0.0862627	5.39087	0.0331946	5.29339	-0.697114	-4.95061	-0.0792335	0.0151633	0.0914152	-0.00503102	-1.76973e-05	0.00339853	9.06087
46484000	-0.0923873	5.42359	0.0247519	5.24999	-0.686847	-4.94716	-0.101605	0.00924847	0.106501	-0.00478795	0.000206898	0.00186299	9.05289
46488000	-0.11667	5.47276	0.0303004	5.29366	-0.684672	-4.94229	-0.105856	0.0223823	0.121762	-0.00581666	0.000152863	0.00132826	9.1055
46492000	-0.091356	5.48515	0.0357052	5.24114	-0.68246	-4.94341	-0.133906	0.00797237	0.149989	-0.00502649	-0.000432112	0.00132662	9.08348
46496000	-0.103376	5.50908	0.0129247	5.25632	-0.685931	-4.93975	-0.1329	0.0161822	0.172054	-0.00495387	-0.000430947	0.00143052	9.10543
46500000	-0.10955	5.51059	0.00933405	5.25219	-0.688991	-4.93388	-0.164316	0.0291619	0.195334	-0.00447141	-0.000446884	0.000176504	9.10209
46504000	-0.113489	5.53841	-0.0148608	5.21695	-0.696072	-4.92316	-0.202	0.020292	0.217637	-0.00385851	-0.000691857	-0.000523912	9.09474
46508000	-0.0256635	5.49923	-0.0782138	5.26577	-0.692249	-4.91243	-0.219965	-0.000428474	0.238641	-0.0036015	-0.00117545	-0.000720696	9.09358
46512000	-0.0514179	5.48529	-0.0486564	5.31412	-0.693035	-4.91561	-0.193661	-0.00213133	0.258447	-0.00334115	-0.00139523	-0.000422452	9.11488
46516000	-0.0611276	5.50304	-0.00974676	5.29852	-0.696774	-4.9042	-0.185055	-0.00533818	0.280371	-0.00262934	-0.000938553	0.00215546	9.11104
46520000	0.0117346	5.41703	-0.0483273	5.2898	-0.700161	-4.90828	-0.198324	-0.0173732	0.289248	-0.00209453	-0.00072002	0.00281115	9.05723
46524000	-0.0404581	5.45798	-0.0599349	5.284	-0.693931	-4.91655	-0.174555	-0.000818381	0.294804	-0.00239385	-0.000983136	0.00351089	9.08223
46528000	-0.0544173	5.48532	-0.025789	5.29866	-0.698206	-4.9201	-0.180138	0.00139467	0.302229	-0.0017276	-0.000970161	0.00446058	9.10971
46532000	-0.0672476	5.53785	0.0152968	5.26623	-0.697796	-4.92822	-0.193743	0.00210062	0.304171	-0.00166723	-0.000678388	0.0035691	9.12743
46536000	-0.0525022	5.53871	-0.00831956	5.25199	-0.693185	-4.92504	-0.201839	-0.000603377	0.299149	-0.000739657	-0.000829165	0.00445219	9.11759
46540000	-0.0787364	5.56848	-0.0529636	5.28963	-0.701444	-4.91759	-0.185263	0.018084	0.289603	-0.000417507	-0.000344044	0.00371517	9.15372
46544000	-0.0313051	5.51797	-0.0582665	5.27901	-0.694858	-4.91517	-0.196203	0.0170744	0.277351	0.000444254	-0.000489573	0.00503429	9.1147
46548000	-0.00127545	5.43735	-0.0325369	5.23155	-0.685505	-4.91887	-0.180504	-0.0031802	0.262812	0.0012728	-0.000506042	0.00580506	9.03891
46552000	0.0377718	5.38536	-0.121759	5.28969	-0.682681	-4.9377	-0.135289	-0.0157432	0.241382	0.0015958	-0.000657881	0.00429048	9.05113
46556000	0.0324852	5.366	-0.103735	5.33694	-0.685491	-4.92182	-0.0977511	0.00298876	0.217017	0.00163078	-0.000179642	0.00252564	9.05757
46560000	0.0831482	5.34325	-0.104458	5.38563	-0.693219	-4.92837	-0.111058	-0.00371434	0.193193	0.00130059	-0.000336571	0.00350499	9.07702
46564000	0.00363331	5.37264	-0.0553513	5.36112	-0.689701	-4.92398	-0.10472	-0.00230263	0.17759	0.000348744	-0.000121102	0.00236829	9.07599
46568000	-0.00734088	5.39632	-0.0222064	5.38819	-0.690244	-4.92747	-0.106188	-0.00687179	0.153767	-0.000747787	0.000118847	0.00224187	9.10741
46572000	-0.0320369	5.37857	0.0279593	5.37054	-0.671435	-4.93767	-0.112672	-0.00811019	0.133491	-0.000905995	5.61562e-05	0.00343614	9.09041
46576000	-0.010492	5.32376	0.0891192	5.3249	-0.666718	-4.94439	-0.0912966	-0.0022074	0.115758	-0.000607967	-0.000439177	0.00229561	9.03428
46580000	-0.000795834	5.34976	0.0430694	5.28183	-0.668231	-4.9464	-0.0913949	0.0135264	0.104529	-0.00182737	-0.000294838	0.0027539	9.0251
46580000	-0.000795834	5.34976	0.0430694	5.28183	-0.668231	-4.9464	-0.0913949	0.0135264	0.104529	-0.00182737	-0.000294838	0.0027539	9.0251
46584000	-0.0395627	5.35155	0.0974642	5.21356	-0.675869	-4.94821	-0.095398	0.0137192	0.0969451	-0.00206558	-0.000517051	0.00177536	8.98841
46588000	-0.0410301	5.39689	0.0874219	5.19038	-0.678087	-4.94181	-0.0724474	0.0220338	0.0867085	-0.0020708	-0.000893471	0.00175022	8.99835
46592000	0.0367414	5.31568	0.042956	5.21253	-0.682518	-4.9242	-0.0523442	0.0128803	0.0878582	-0.00217742	-0.000900856	0.00237185	8.9529
46596000	0.0410659	5.28995	0.019458	5.19299	-0.679831	-4.92739	-0.0209306	0.00888846	0.0940758	-0.00173471	-0.000581501	0.00157843	8.92768
46600000	0.0459618	5.28556	0.0160649	5.16671	-0.675542	-4.94551	0.00937646	-0.0145811	0.110235	-0.00241955	-0.000487932	0.0030077	8.91971
46604000	0.0309892	5.30548	0.0294511	5.12137	-0.673999	-4.93987	0.033489	-0.0125139	0.12437	-0.00306696	-0.000440043	0.00202519	8.90235
46608000	0.0590502	5.25527	-0.0193669	5.17638	-0.67917	-4.94394	0.0491339	-0.012007	0.134941	-0.00257697	-0.0002922	0.0021661	8.90737
46612000	0.0217095	5.24044	-0.10415	5.20279	-0.682552	-4.94445	0.0477306	0.00299465	0.153215	-0.00229232	0.000446615	0.00233343	8.91525
46616000	0.0101177	5.25774	-0.134866	5.27489	-0.68122	-4.95324	0.0334772	0.0101036	0.167224	-0.00277421	0.000617571	0.00158259	8.97299
46620000	-0.0458273	5.36028	-0.154923	5.28663	-0.672734	-4.97693	0.0255931	-0.000786342	0.184196	-0.00188855	0.000344654	0.00300057	9.0534
46624000	-0.0145966	5.30248	-0.156625	5.36356	-0.671642	-4.97196	0.0397565	0.00664895	0.199773	-0.00232951	8.81169e-05	0.00344705	9.06212
46628000	0.0328152	5.29412	-0.15094	5.40366	-0.666067	-4.96458	0.0374851	0.0183029	0.220901	-0.00166208	-7.07823e-06	0.00368757	9.07702
46632000	-0.00109111	5.36109	-0.0933524	5.35076	-0.663154	-4.97756	0.0143751	0.00577399	0.23728	-0.00160903	0.000104012	0.00162101	9.09138
46636000	-0.0432604	5.37614	-0.136303	5.40267	-0.657557	-4.95834	0.028511	-0.00198103	0.249573	-0.00169189	-0.000208667	0.00232169	9.12101
46640000	-0.0206139	5.37559	-0.132568	5.43949	-0.662805	-4.95147	0.0347617	0.0132556	0.255282	-0.00128509	-0.000221846	0.00340377	9.13925
46644000	-0.0549935	5.41411	-0.0927851	5.44772	-0.664273	-4.94629	0.022685	0.0116369	0.262058	-0.000512284	-0.000209465	0.00321736	9.16396
46648000	-0.0318418	5.38533	-0.0864757	5.48758	-0.666209	-4.94526	0.00236066	0.0212386	0.268502	-0.000611925	-0.000258652	0.00450599	9.17038
46652000	-0.0168452	5.38709	-0.0351482	5.46488	-0.664916	-4.92163	-0.0379082	0.0136363	0.269554	-0.000759342	-3.24665e-06	0.00303633	9.14472
46656000	0.0353919	5.39039	-0.0176125	5.47285	-0.652987	-4.93499	-0.0601701	0.00591288	0.267812	0.000339419	0.000528421	0.0033083	9.15783
46660000	0.0917762	5.38485	-0.0418769	5.52954	-0.656688	-4.91776	-0.0759069	-0.00460757	0.263307	0.000301038	0.000588151	0.00253046	9.18005
46664000	0.0740377	5.36226	0.0122769	5.48626	-0.649036	-4.90281	-0.0844457	-0.0149164	0.254191	-7.87588e-05	0.00017697	0.00341804	9.13178
